"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:1900119","positive regulation of execution phase of apoptosis",10,0.398047761222418,0.800447436788309,0.710526315789474,0.89732478123731,0.814414695067339,2929,"tags=40%, list=29%, signal=28%","ZC3H12A/TP53BP2/BOK/ENDOG"
"BP","GO:0006369","termination of RNA polymerase II transcription",30,-0.354496234294694,-0.844510325338265,0.710610932475884,0.89732478123731,0.814414695067339,2301,"tags=27%, list=23%, signal=21%","SNRPE/MED18/TTF2/SNRPD3/SNRPF/CPSF4/NCBP2/CLP1"
"BP","GO:0043488","regulation of mRNA stability",145,-0.291828341486161,-0.889499530648076,0.711229946524064,0.89732478123731,0.814414695067339,2179,"tags=24%, list=22%, signal=19%","PSMA5/PSMD7/PSMB5/PSMA8/EXOSC5/RPS27A/MOV10/TIRAP/METTL14/HNRNPD/PSMD6/TARDBP/PSMF1/PSMB6/PSMA3/PSMC2/PSMB1/PSMB7/PSMC1/EXOSC1/PSMB3/CIRBP/PSMD10/PSMC4/PSMB4/PSMC3/PSMB2/RC3H2/PSME1/PSMD14/PSMB8/PSMD9/UBB/CARHSP1/DND1"
"MF","GO:0015370","solute:sodium symporter activity",32,-0.346918588413206,-0.837116694550301,0.711356466876972,0.89732478123731,0.814414695067339,2157,"tags=38%, list=21%, signal=30%","SLC6A9/SLC18A2/SLC20A1/SLC38A2/SLC10A2/SLC28A1/SLC1A1/SLC12A2/SLC13A5/SLC4A4/SLC13A3/SLC12A1"
"BP","GO:0035722","interleukin-12-mediated signaling pathway",32,-0.347174475628908,-0.837734151980777,0.711356466876972,0.89732478123731,0.814414695067339,2683,"tags=59%, list=27%, signal=44%","TYK2/CAPZA1/PITPNA/BOLA2/AIP/SOD2/SNRPA1/SOD1/JAK2/CNN2/PSME2/RPLP0/MIF/CDC42/ARF1/TALDO1/RAP1B/MSN/ANXA2"
"BP","GO:0071349","cellular response to interleukin-12",32,-0.347174475628908,-0.837734151980777,0.711356466876972,0.89732478123731,0.814414695067339,2683,"tags=59%, list=27%, signal=44%","TYK2/CAPZA1/PITPNA/BOLA2/AIP/SOD2/SNRPA1/SOD1/JAK2/CNN2/PSME2/RPLP0/MIF/CDC42/ARF1/TALDO1/RAP1B/MSN/ANXA2"
"BP","GO:0120163","negative regulation of cold-induced thermogenesis",32,-0.346961428949485,-0.837220069028697,0.711356466876972,0.89732478123731,0.814414695067339,2578,"tags=38%, list=25%, signal=28%","TLE3/LNPEP/FLCN/TFE3/PLCL2/ARNTL/DDIT3/RHEB/ID1/ACOT11/ADAMTS5/ACOT13"
"MF","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",51,-0.322318587864121,-0.850052072852126,0.711915535444947,0.89732478123731,0.814414695067339,1563,"tags=25%, list=15%, signal=22%","BLVRA/DHODH/PTGR2/DPYD/SDHD/DUS4L/ACAD11/PPOX/SDHC/SDHAF4/PECR/FASN/PTGR1"
"CC","GO:0030120","vesicle coat",43,-0.330995843202698,-0.854447824319279,0.712098009188361,0.89732478123731,0.814414695067339,2436,"tags=23%, list=24%, signal=18%","SEC24D/COPB2/SAR1B/COPZ1/NECAP1/COPB1/ARCN1/TMED3/CLTB/COPE"
"BP","GO:0090276","regulation of peptide hormone secretion",126,-0.297122091073269,-0.882103151465314,0.712328767123288,0.89732478123731,0.814414695067339,1771,"tags=22%, list=18%, signal=19%","ACSL4/FAM3D/PLA2G6/TARDBP/SOX4/EGFR/REST/KALRN/FKBP1B/BAD/FGB/HMGN3/RAB8B/ARRB1/PER2/CACNA1A/ILDR1/NDUFAF2/FGG/SLC8B1/SRI/PSMD9/NR0B2/RAP1A/CACNA1E/SERP1/SSTR5/UCN3"
"MF","GO:0016769","transferase activity, transferring nitrogenous groups",17,-0.383842057972529,-0.818445135820219,0.712564543889845,0.89732478123731,0.814414695067339,2246,"tags=41%, list=22%, signal=32%","ETNPPL/AGXT2/AGXT/BCAT1/GOT1/GOT2/GAPDH"
"BP","GO:0051480","regulation of cytosolic calcium ion concentration",161,-0.288465245626125,-0.892870114406846,0.71334214002642,0.89732478123731,0.814414695067339,1813,"tags=20%, list=18%, signal=17%","F2R/DDIT3/TMEM38A/GOT1/PLA2G6/CD55/P2RY4/PIK3CG/P2RY1/EDNRB/FKBP1B/CLIC2/CYSLTR1/APLNR/P2RX3/KCNK3/CACNA1A/TBXA2R/P2RX7/GPR157/SLC8B1/FGF2/SRI/JPH3/GPR4/XCR1/WNT5A/ADM/SLC24A2/JPH1/BDKRB2/TGM2"
"BP","GO:1900271","regulation of long-term synaptic potentiation",27,-0.356354576059299,-0.8306774175088,0.713355048859935,0.89732478123731,0.814414695067339,1239,"tags=22%, list=12%, signal=20%","PTN/NSG1/ZDHHC2/ADCY1/ADORA2A/SQSTM1"
"BP","GO:0015711","organic anion transport",302,-0.281457858396033,-0.912673919768109,0.713436385255648,0.89732478123731,0.814414695067339,2027,"tags=23%, list=20%, signal=19%","SLC38A2/PPARD/RHAG/ANO3/SLCO2B1/SLC37A2/AGXT/DBI/SLC25A29/ACE/SLC10A2/SLC3A2/LDLR/OSBPL10/SLC15A4/ACSL4/PLA2G6/SLC51A/SLC7A5/SLC1A1/SLC25A12/PLIN2/VAMP2/SLC36A1/APOA4/SLCO3A1/SLC12A2/PSAP/CYB5R4/SLC25A1/SLC25A24/KMO/GOT2/SFXN5/PDPN/SLC26A5/GLTP/SLC35A1/SLC26A3/SLC35B3/PER2/CA2/SLCO1C1/SLC13A5/P2RX7/RGS4/ADORA2A/SLC4A4/APOA1/PPARA/PLEKHA8/STXBP1/ABCA1/APOC2/MID1IP1/SLC43A1/SLC7A14/ANXA1/PLEKHA3/SLC25A48/CA6/PLSCR1/SLC13A3/XKR7/BDKRB2/THBS1/SLCO5A1/SLC35B4/SLC43A2"
"BP","GO:0008593","regulation of Notch signaling pathway",67,-0.308910780939688,-0.854861576876338,0.713467048710602,0.89732478123731,0.814414695067339,1706,"tags=21%, list=17%, signal=17%","PRKCI/SYNJ2BP/CHAC1/NFKBIA/EGFR/HES1/MAML2/ITGB1BP1/TSPAN14/ARRB1/CBFA2T2/ARRDC1/MMP14/POSTN"
"BP","GO:0061098","positive regulation of protein tyrosine kinase activity",34,0.316273652849757,0.846048671286958,0.713498622589532,0.89732478123731,0.814414695067339,1030,"tags=18%, list=10%, signal=16%","LRP8/NCAPG2/NTRK2/EPHA4/FYN/TGFA"
"BP","GO:0031571","mitotic G1 DNA damage checkpoint",45,-0.329631747142953,-0.854366004749912,0.713636363636364,0.89732478123731,0.814414695067339,433,"tags=9%, list=4%, signal=9%","GADD45A/CDK1/CCND1/CDKN1A"
"BP","GO:0044819","mitotic G1/S transition checkpoint",45,-0.329631747142953,-0.854366004749912,0.713636363636364,0.89732478123731,0.814414695067339,433,"tags=9%, list=4%, signal=9%","GADD45A/CDK1/CCND1/CDKN1A"
"MF","GO:0015297","antiporter activity",49,-0.321918038152591,-0.843664584869814,0.713855421686747,0.89732478123731,0.814414695067339,1284,"tags=14%, list=13%, signal=13%","SLC9A8/SLC26A5/SLC35A1/SLC26A3/SLC8B1/SLC9A1/SLC24A2"
"MF","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity",10,-0.42996250260822,-0.827367313067215,0.714041095890411,0.89732478123731,0.814414695067339,322,"tags=40%, list=3%, signal=39%","DUSP16/DUSP8/DUSP14/DUSP5"
"BP","GO:0060339","negative regulation of type I interferon-mediated signaling pathway",10,-0.429491007988108,-0.826460026421051,0.714041095890411,0.89732478123731,0.814414695067339,1633,"tags=40%, list=16%, signal=34%","NLRC5/PTPN2/MUL1/SAMHD1"
"CC","GO:0098945","intrinsic component of presynaptic active zone membrane",10,-0.430233756718545,-0.827889281338997,0.714041095890411,0.89732478123731,0.814414695067339,1914,"tags=40%, list=19%, signal=32%","GPM6A/P2RY4/P2RY1/NTNG2"
"BP","GO:0034260","negative regulation of GTPase activity",36,0.316639250400519,0.856867384909254,0.714285714285714,0.89732478123731,0.814414695067339,2005,"tags=22%, list=20%, signal=18%","SPRY2/IPO5/FICD/RCC2/DAB2IP/ARFGEF1/WNK1/GPSM1"
"BP","GO:0007405","neuroblast proliferation",38,-0.333473989172369,-0.840740242352731,0.714503816793893,0.89732478123731,0.814414695067339,447,"tags=5%, list=4%, signal=5%","EML1/FGF13"
"MF","GO:0001671","ATPase activator activity",21,-0.370639522618867,-0.820859560900204,0.714527027027027,0.89732478123731,0.814414695067339,1430,"tags=19%, list=14%, signal=16%","ATP1B1/DNAJB2/DNAJA1/DNAJB6"
"BP","GO:1904029","regulation of cyclin-dependent protein kinase activity",70,-0.309777832707916,-0.864668342069441,0.714689265536723,0.89732478123731,0.814414695067339,635,"tags=21%, list=6%, signal=20%","CCNG2/BLM/CDC37/EGFR/CKS1B/MNAT1/PSMD10/CCNH/GADD45A/CCND1/CCNA2/CEBPA/CDKN1C/CDKN1A/PLK1"
"BP","GO:0006334","nucleosome assembly",38,0.314650313548065,0.855588849536402,0.714697406340058,0.89732478123731,0.814414695067339,1567,"tags=26%, list=15%, signal=22%","IPO4/ANP32B/CHAF1A/RSF1/SMYD3/KAT6A/GRWD1/ATRX/CENPO/MCM2"
"BP","GO:0051149","positive regulation of muscle cell differentiation",55,-0.321503642595597,-0.855106910849508,0.714714714714715,0.89732478123731,0.814414695067339,600,"tags=9%, list=6%, signal=9%","SETD3/HAMP/CD53/MMP14/CTH"
"BP","GO:0031102","neuron projection regeneration",36,-0.341177052816085,-0.845137594317184,0.714728682170543,0.89732478123731,0.814414695067339,1338,"tags=17%, list=13%, signal=15%","FKBP1B/JUN/MAP2K1/APOA1/DHFR/ADM"
"MF","GO:0043425","bHLH transcription factor binding",22,0.335179248708513,0.824776308371274,0.714975845410628,0.89732478123731,0.814414695067339,1757,"tags=27%, list=17%, signal=23%","BHLHE40/NCAPG2/CREBBP/LMO2/SMAD3/TCF3"
"BP","GO:2000352","negative regulation of endothelial cell apoptotic process",22,0.335471486990341,0.825495419748782,0.714975845410628,0.89732478123731,0.814414695067339,1399,"tags=23%, list=14%, signal=20%","MAPK7/ABL1/SEMA5A/ANGPTL4/CDH5"
"BP","GO:0051492","regulation of stress fiber assembly",62,-0.314542143344443,-0.857103032986903,0.715124816446402,0.89732478123731,0.814414695067339,2282,"tags=24%, list=23%, signal=19%","SDC4/PXN/TPM1/CDC42/RHOA/CCDC88A/CGNL1/ITGB1BP1/MYOC/SERPINF2/ARAP1/APOA1/PAK1/SLC9A1/ARHGEF5"
"CC","GO:0031307","integral component of mitochondrial outer membrane",15,-0.385706044640681,-0.812583158553421,0.71523178807947,0.89732478123731,0.814414695067339,2210,"tags=40%, list=22%, signal=31%","RHOT1/SYNJ2BP/PIGBOS1/MUL1/FUNDC1/BNIP3"
"BP","GO:0009994","oocyte differentiation",23,0.331275811090739,0.82620940512095,0.715346534653465,0.89732478123731,0.814414695067339,734,"tags=13%, list=7%, signal=12%","KMT2D/KMT2B/WDR77"
"CC","GO:0046540","U4/U6 x U5 tri-snRNP complex",30,-0.352207550602119,-0.839058033260585,0.715434083601286,0.89732478123731,0.814414695067339,2360,"tags=40%, list=23%, signal=31%","SNRPD2/SNRPE/PRPF18/LSM8/LSM6/SNRPD3/SNRPF/USP39/LSM4/ZMAT2/LSM7/PPIH"
"CC","GO:0097526","spliceosomal tri-snRNP complex",30,-0.352207550602119,-0.839058033260585,0.715434083601286,0.89732478123731,0.814414695067339,2360,"tags=40%, list=23%, signal=31%","SNRPD2/SNRPE/PRPF18/LSM8/LSM6/SNRPD3/SNRPF/USP39/LSM4/ZMAT2/LSM7/PPIH"
"BP","GO:1903894","regulation of IRE1-mediated unfolded protein response",11,-0.420741260204452,-0.8270994899109,0.71551724137931,0.89732478123731,0.814414695067339,925,"tags=36%, list=9%, signal=33%","BFAR/DNAJB9/COPS5/HSPA5"
"BP","GO:0000727","double-strand break repair via break-induced replication",10,-0.428817162373246,-0.825163360241073,0.715753424657534,0.89732478123731,0.814414695067339,665,"tags=30%, list=7%, signal=28%","MCM5/GINS2/CDC45"
"MF","GO:0071813","lipoprotein particle binding",19,-0.375348670579695,-0.817995419938288,0.715753424657534,0.89732478123731,0.814414695067339,516,"tags=32%, list=5%, signal=30%","STAB2/LDLR/CRP/APOA1/ABCA1/THBS1"
"MF","GO:0071814","protein-lipid complex binding",19,-0.375348670579695,-0.817995419938288,0.715753424657534,0.89732478123731,0.814414695067339,516,"tags=32%, list=5%, signal=30%","STAB2/LDLR/CRP/APOA1/ABCA1/THBS1"
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process",30,0.317663610907706,0.833177614349681,0.715789473684211,0.89732478123731,0.814414695067339,1399,"tags=20%, list=14%, signal=17%","MAPK7/ABL1/CAST/SEMA5A/ANGPTL4/CDH5"
"BP","GO:0019076","viral release from host cell",26,-0.35555539375906,-0.823152589676099,0.716369529983793,0.89732478123731,0.814414695067339,3149,"tags=54%, list=31%, signal=37%","TRIM13/TRIM25/TRIM8/TRIM32/PPID/CHMP3/TSG101/RAB7A/TRIM21/VPS37B/CHMP2A/VPS4B/CHMP4B/VAPA"
"BP","GO:0035890","exit from host",26,-0.35555539375906,-0.823152589676099,0.716369529983793,0.89732478123731,0.814414695067339,3149,"tags=54%, list=31%, signal=37%","TRIM13/TRIM25/TRIM8/TRIM32/PPID/CHMP3/TSG101/RAB7A/TRIM21/VPS37B/CHMP2A/VPS4B/CHMP4B/VAPA"
"BP","GO:0035891","exit from host cell",26,-0.35555539375906,-0.823152589676099,0.716369529983793,0.89732478123731,0.814414695067339,3149,"tags=54%, list=31%, signal=37%","TRIM13/TRIM25/TRIM8/TRIM32/PPID/CHMP3/TSG101/RAB7A/TRIM21/VPS37B/CHMP2A/VPS4B/CHMP4B/VAPA"
"BP","GO:0034329","cell junction assembly",264,-0.282110542903566,-0.906555546736716,0.71638141809291,0.89732478123731,0.814414695067339,1429,"tags=13%, list=14%, signal=11%","RAP1B/CBFB/ITGB1BP1/POF1B/IQGAP1/FSCN1/PECAM1/ACTN2/MYOC/CLDN5/DAPK3/PKP2/NTNG2/SLIT1/NRCAM/FZD1/CD151/DCHS1/SLC9A1/FZD5/CD9/ARVCF/ITGB4/WNT5A/RAP1A/CLDN3/PARD6G/PIP5K1C/MARVELD3/SPOCK2/THBS1/MMP14/CLDN4/FGF13"
"MF","GO:0005154","epidermal growth factor receptor binding",24,-0.361260029794842,-0.821650478500385,0.716417910447761,0.89732478123731,0.814414695067339,1745,"tags=17%, list=17%, signal=14%","CCDC88A/RNF126/BTC/PLSCR1"
"BP","GO:0034755","iron ion transmembrane transport",14,0.383436773368635,0.817565973831064,0.716417910447761,0.89732478123731,0.814414695067339,577,"tags=14%, list=6%, signal=13%","SLC39A14/SLC39A8"
"BP","GO:0099116","tRNA 5'-end processing",14,0.383435346332747,0.817562931097382,0.716417910447761,0.89732478123731,0.814414695067339,2032,"tags=43%, list=20%, signal=34%","RPP38/RPP25L/SSB/RPP40/THG1L/POP1"
"BP","GO:0050768","negative regulation of neurogenesis",173,-0.284452954574955,-0.885796353707924,0.716710182767624,0.897523595748314,0.814595139720981,1501,"tags=13%, list=15%, signal=11%","ULK2/REST/HES1/EDNRB/ID1/SPOCK1/ITM2C/FUOM/DPYSL3/HMG20A/SEMA7A/CBFA2T2/B2M/CALR/DIO3/SEMA3D/WNT5A/MYLIP/GDI1/ZNF365/PRTG/FGF13"
"MF","GO:0030291","protein serine/threonine kinase inhibitor activity",16,-0.380779686205814,-0.810381064726264,0.716917922948074,0.897616497789494,0.814679457895538,142,"tags=12%, list=1%, signal=12%","CDKN1C/CDKN1A"
"BP","GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",11,0.39687185049917,0.809715350304187,0.718009478672986,0.898428161408424,0.815416126259692,1679,"tags=36%, list=17%, signal=30%","PLA2R1/SPRED2/SPRED1/DDX5"
"BP","GO:0006625","protein targeting to peroxisome",58,0.28926983624811,0.872062037413374,0.718100890207715,0.898428161408424,0.815416126259692,1785,"tags=26%, list=18%, signal=21%","PEX26/MLYCD/PEX5/ACOX1/GNPAT/PEX14/USP9X/HACL1/PEX6/EHHADH/PIPOX/BAAT/PEX10/ACOT8/PEX3"
"BP","GO:0072662","protein localization to peroxisome",58,0.28926983624811,0.872062037413374,0.718100890207715,0.898428161408424,0.815416126259692,1785,"tags=26%, list=18%, signal=21%","PEX26/MLYCD/PEX5/ACOX1/GNPAT/PEX14/USP9X/HACL1/PEX6/EHHADH/PIPOX/BAAT/PEX10/ACOT8/PEX3"
"BP","GO:0072663","establishment of protein localization to peroxisome",58,0.28926983624811,0.872062037413374,0.718100890207715,0.898428161408424,0.815416126259692,1785,"tags=26%, list=18%, signal=21%","PEX26/MLYCD/PEX5/ACOX1/GNPAT/PEX14/USP9X/HACL1/PEX6/EHHADH/PIPOX/BAAT/PEX10/ACOT8/PEX3"
"BP","GO:0043524","negative regulation of neuron apoptotic process",89,-0.302962982769214,-0.864493719749892,0.718794835007174,0.899128994245899,0.816052204270195,1510,"tags=15%, list=15%, signal=13%","CRLF1/CEBPB/CHL1/STAMBP/JUN/ARRB1/CITED1/ADORA2A/PARK7/ANGPT1/STXBP1/HYOU1/NR4A3"
"BP","GO:0043487","regulation of RNA stability",151,-0.287464039356145,-0.882958517072098,0.719205298013245,0.899352157531431,0.816254747945504,2179,"tags=24%, list=22%, signal=19%","PSMA5/PSMD7/PSMB5/PSMA8/EXOSC5/RPS27A/MOV10/TIRAP/METTL14/HNRNPD/PSMD6/TARDBP/PSMF1/PSMB6/PSMA3/PSMC2/PSMB1/PSMB7/PSMC1/EXOSC1/PSMB3/CIRBP/PSMD10/PSMC4/PSMB4/PSMC3/PSMB2/RC3H2/PSME1/PSMD14/PSMB8/PSMD9/UBB/DXO/CARHSP1/DND1"
"CC","GO:0048786","presynaptic active zone",41,0.305906012433468,0.845201397636267,0.71976401179941,0.899352157531431,0.816254747945504,870,"tags=15%, list=9%, signal=13%","RIMS1/GPER1/PPFIA1/NUFIP1/RAB3A/RIMS3"
"BP","GO:0033262","regulation of nuclear cell cycle DNA replication",12,-0.406482979901604,-0.817319837963918,0.719931271477663,0.899352157531431,0.816254747945504,57,"tags=17%, list=1%, signal=17%","FGFR1/CDT1"
"CC","GO:0035371","microtubule plus-end",19,0.348113168479078,0.820668232438812,0.720095693779904,0.899352157531431,0.816254747945504,1393,"tags=21%, list=14%, signal=18%","GAS2L2/MAPRE3/MYO5A/CKAP5"
"BP","GO:0042789","mRNA transcription by RNA polymerase II",10,0.39483364256281,0.793984059040081,0.720095693779904,0.899352157531431,0.816254747945504,2755,"tags=60%, list=27%, signal=44%","ATF4/FLNA/MED1/SRF/SUPT6H/ZBTB1"
"BP","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",10,0.395190294307555,0.794701261855217,0.720095693779904,0.899352157531431,0.816254747945504,2375,"tags=60%, list=23%, signal=46%","PVR/AP1G1/STAT5B/IL18RAP/CADM1/SH2D1A"
"BP","GO:0017004","cytochrome complex assembly",30,-0.351001203408792,-0.836184172942339,0.720257234726688,0.899352157531431,0.816254747945504,2501,"tags=37%, list=25%, signal=28%","TIMM21/COX14/SMIM20/PET100/COA3/OXA1L/UQCC1/COX19/COA6/SURF1/UQCRB"
"MF","GO:0008238","exopeptidase activity",59,-0.31600608452023,-0.857443880482265,0.72082717872969,0.899352157531431,0.816254747945504,1883,"tags=27%, list=19%, signal=22%","SCPEP1/CNDP2/SCRN3/LNPEP/CPA1/ACE/GGH/NPEPL1/ENPEP/CTSA/AEBP1/TPP1/CPZ/DPP3/F11/MMP14"
"BP","GO:0017014","protein nitrosylation",10,-0.427077584256512,-0.821815928631148,0.720890410958904,0.899352157531431,0.816254747945504,1883,"tags=40%, list=19%, signal=33%","ACE/GAPDH/NCOA7/ADH5"
"BP","GO:0018119","peptidyl-cysteine S-nitrosylation",10,-0.427077584256512,-0.821815928631148,0.720890410958904,0.899352157531431,0.816254747945504,1883,"tags=40%, list=19%, signal=33%","ACE/GAPDH/NCOA7/ADH5"
"CC","GO:0031080","nuclear pore outer ring",10,-0.427008446176853,-0.821682887757,0.720890410958904,0.899352157531431,0.816254747945504,244,"tags=20%, list=2%, signal=20%","SEC13/NUP43"
"BP","GO:0010948","negative regulation of cell cycle process",246,-0.283559447535378,-0.905617499323887,0.72090112640801,0.899352157531431,0.816254747945504,2295,"tags=25%, list=23%, signal=20%","RPL26/SKP1/HSP90AB1/CDK2AP2/PSMA5/DYNC1LI1/PSMD7/MIF/CNOT10/PSMB5/PSMA8/MAD2L2/NUBP1/SETMAR/RRM2/NAA10/BLM/PSMD6/RPL23/TMEM67/RBX1/SOX4/BRCA1/PSMF1/PSMB6/PSMA3/PSMC2/PSMB1/PSMB7/PSMC1/FOXN3/PCGF6/CHMP2A/ESPL1/TRIM39/PSMB3/AURKB/ZW10/PSMD10/HLA-G/SYF2/PSMC4/PSMB4/PSMC3/PSMB2/NAE1/PSME1/NME6/ZNF830/PSMD14/PSMB8/PSMD9/GADD45A/CDK1/CALR/CCND1/HUS1/CDKN1A/CHEK1/PLK1/CDT1/DONSON"
"BP","GO:0060325","face morphogenesis",21,-0.367532522492811,-0.813978452428096,0.721283783783784,0.899352157531431,0.816254747945504,1213,"tags=24%, list=12%, signal=21%","MMP2/CRISPLD2/CLDN5/CRISPLD1/COL1A1"
"BP","GO:0061099","negative regulation of protein tyrosine kinase activity",21,-0.367249157246695,-0.813350880198729,0.721283783783784,0.899352157531431,0.816254747945504,2373,"tags=33%, list=23%, signal=26%","GGNBP2/TSG101/SH3BP5L/SH3BP5/PTPN2/MVP/VPS25"
"BP","GO:1903311","regulation of mRNA metabolic process",262,-0.282173631406307,-0.905545089800312,0.721331689272503,0.899352157531431,0.816254747945504,2197,"tags=21%, list=22%, signal=17%","PAF1/PSMA5/RBMX/SNRPA/PSMD7/PSMB5/PSMA8/CELF2/EXOSC5/RPS27A/MOV10/TIRAP/METTL14/HNRNPD/TRA2B/PSMD6/TARDBP/SRSF5/REST/PSMF1/PSMB6/PSMA3/PSMC2/PSMB1/C9orf78/CPSF4/PSMB7/PSMC1/EXOSC1/NCBP2/GTPBP1/PSMB3/CIRBP/PRDX6/SRSF7/PSMD10/JMJD6/PSMC4/PSMB4/SRSF3/SAP18/PSMC3/PSMB2/POLR2G/RC3H2/NELFE/PSME1/PSMD14/PSMB8/PSMD9/UBB/CARHSP1/DND1/HMX2"
"BP","GO:0006606","protein import into nucleus",109,0.27314214537453,0.900455334066687,0.721428571428571,0.899352157531431,0.816254747945504,1927,"tags=28%, list=19%, signal=23%","TNPO2/IPO4/TMCO6/IPO7/IPO5/PPP3CA/NUP133/KPNB1/TSC2/NUP153/HEATR3/APPL1/IPO11/DMAP1/NUP155/NUP214/TPR/PSEN1/NUP98/ZC3H12A/IPO9/ELAVL1/NF1/SMAD3/BMP4/ZPR1/EFCAB7/PIK3R1/CABP1/FLNA/E2F3"
"BP","GO:0098743","cell aggregation",12,0.387491469577608,0.810318985902667,0.721428571428571,0.899352157531431,0.816254747945504,475,"tags=25%, list=5%, signal=24%","SOX5/THRA/PKD1"
"BP","GO:0050919","negative chemotaxis",39,-0.327533801360906,-0.828943392351747,0.721461187214612,0.899352157531431,0.816254747945504,754,"tags=13%, list=7%, signal=12%","SLIT1/SEMA7A/APOA1/SEMA3D/WNT5A"
"BP","GO:0034724","DNA replication-independent nucleosome organization",18,-0.379501396620124,-0.814103440750949,0.721649484536082,0.899352157531431,0.816254747945504,1050,"tags=17%, list=10%, signal=15%","NASP/CENPW/CENPU"
"BP","GO:0043267","negative regulation of potassium ion transport",12,-0.405398080550171,-0.815138418800108,0.721649484536082,0.899352157531431,0.816254747945504,1474,"tags=33%, list=15%, signal=29%","KEL/SUMO1/ACTN2/RGS4"
"CC","GO:0097546","ciliary base",15,-0.384043775997154,-0.809081187237466,0.721854304635762,0.899440634307926,0.816335049736401,692,"tags=40%, list=7%, signal=37%","GLI1/PRKACA/GLI3/IFT88/IFT122/GLI2"
"BP","GO:0033233","regulation of protein sumoylation",19,0.347054558200478,0.818172584744773,0.722488038277512,0.899896609574344,0.816748894272206,44,"tags=5%, list=0%, signal=5%","EGR1"
"CC","GO:0042575","DNA polymerase complex",19,0.347676565811573,0.819638952388924,0.722488038277512,0.899896609574344,0.816748894272206,1519,"tags=16%, list=15%, signal=13%","POLG/POLE4/REV3L"
"BP","GO:0032350","regulation of hormone metabolic process",22,-0.367476618927716,-0.81939064649944,0.722789115646258,0.900065620019909,0.816902288665592,848,"tags=23%, list=8%, signal=21%","REST/GNB3/SLCO1C1/CLCN2/ADM"
"BP","GO:0006336","DNA replication-independent nucleosome assembly",17,-0.379525086630024,-0.80924029720662,0.72289156626506,0.900065620019909,0.816902288665592,1050,"tags=18%, list=10%, signal=16%","NASP/CENPW/CENPU"
"BP","GO:0030033","microvillus assembly",14,0.380860141956501,0.81207206631886,0.723880597014925,0.900963239358762,0.817716970702045,737,"tags=21%, list=7%, signal=20%","RAPGEF6/RAP2A/RAPGEF2"
"BP","GO:0060644","mammary gland epithelial cell differentiation",14,0.380650112800944,0.811624241010955,0.723880597014925,0.900963239358762,0.817716970702045,1072,"tags=21%, list=11%, signal=19%","IRF6/HOXA5/PTCH1"
"CC","GO:0034709","methylosome",11,-0.418180172821673,-0.822064865859803,0.724137931034483,0.901116651450242,0.817856207981919,2360,"tags=45%, list=23%, signal=35%","SNRPD2/SNRPE/ERH/SNRPD3/SNRPF"
"BP","GO:0042795","snRNA transcription by RNA polymerase II",64,0.292974242062811,0.884039614103852,0.724358974358974,0.901224854991978,0.817954413844825,2352,"tags=28%, list=23%, signal=22%","TAF8/TAF5/POLR2K/ELL3/RPRD2/POU2F1/INTS4/SNAPC4/ELL2/CCNT2/POLR2H/MEPCE/INTS9/GTF2A1/POLR2D/INTS3/INTS2/SNAPC2"
"BP","GO:0010720","positive regulation of cell development",354,-0.279713306851509,-0.915669368204922,0.724620770128355,0.901236537694455,0.817965017101053,1386,"tags=14%, list=14%, signal=13%","MUL1/OLFM4/KALRN/FKBP1B/IQGAP1/S1PR2/RNF157/TRIB1/BAD/MYOC/FGB/CUX1/ITGA3/TWF2/CLDN5/SNX3/HSPA5/CAPRIN2/TIMP2/SERPINE2/DPYSL3/ASPA/MAP2K1/NRCAM/FGG/UNC13D/SEMA7A/ANKRD1/FZD1/RAC3/SS18L2/APOA1/CYB5D2/CBFA2T2/PAK1/HAMP/GLI2/CALR/AVIL/GPRC5B/WNT5A/FAIM/CXCL12/RAP1A/PREX1/GDI1/PAK3/ZNF365/NME2/REG1A"
"BP","GO:0035335","peptidyl-tyrosine dephosphorylation",76,-0.304486380013953,-0.856573055921716,0.724679029957204,0.901236537694455,0.817965017101053,1033,"tags=13%, list=10%, signal=12%","DUSP16/PTPMT1/PTPRN2/SSH3/PTPRQ/DUSP8/DUSP14/MTMR7/DUSP5/PTPDC1"
