"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"CC","GO:0030665","clathrin-coated vesicle membrane",75,-0.472003060161021,-1.2301835264049,0.132996632996633,0.398785953918661,0.338517900725791,2209,"tags=32%, list=22%, signal=25%","WNT5A/CLINT1/AP2B1/SYT2/AP1M2/MYO6/APOB/AP2A2/CD9/HBEGF/SYNRG/RAB5A/VAMP7/NECAP1/CLTB/AVPR2/EGFR/TFRC/HIP1/LDLR/FCGR1A/CD74/HLA-DPB1/HLA-DPA1"
"BP","GO:0045834","positive regulation of lipid metabolic process",106,-0.447129243329807,-1.21611626308334,0.133004926108374,0.398785953918661,0.338517900725791,1121,"tags=36%, list=11%, signal=32%","ABHD5/ATG14/SMPD2/LYN/NOD2/DGKZ/PRKCD/AGTR1/FLT3/CD81/TGFB1/CNEP1R1/PNPLA2/CAPN2/GHSR/ADGRF5/APOC2/SRC/APOA1/FGF2/PPARGC1A/ANGPTL3/PPARD/CREB1/ADM/MID1IP1/VAV3/ANXA1/PTGS2/NR1H2/SREBF1/LDLR/NR1D1/PPARA/ACSL3/CD74/NR4A3/CYP7A1"
"BP","GO:0003181","atrioventricular valve morphogenesis",17,-0.648766779196582,-1.30294432239255,0.133086876155268,0.398785953918661,0.338517900725791,1804,"tags=47%, list=18%, signal=39%","EFNA1/BMPR1A/HEY1/SOX4/SLIT3/DCHS1/BMP2/GATA4"
"BP","GO:0042730","fibrinolysis",17,-0.647321393053797,-1.30004149547724,0.133086876155268,0.398785953918661,0.338517900725791,2555,"tags=59%, list=25%, signal=44%","PLG/FGA/APOH/THBS1/SERPING1/SERPINF2/FGG/FGB/GP1BA/PLAT"
"BP","GO:0021536","diencephalon development",34,-0.570711464190201,-1.30692835216969,0.133333333333333,0.39901048216627,0.33870849628285,2673,"tags=47%, list=26%, signal=35%","BAX/NRP2/HES1/ETS1/RBPJ/WNT5A/KCNC1/GLI1/BMPR1A/UBB/GLI2/SMO/PTN/CREB1/SALL1/BMP2"
"BP","GO:0048232","male gamete generation",236,0.356932810531136,1.12576236624385,0.133333333333333,0.39901048216627,0.33870849628285,1966,"tags=26%, list=19%, signal=21%","TMEM119/SLC4A2/MORC1/INPP5B/DHX36/WIPF3/AR/CFTR/ACOX1/SPINK1/POC1A/KDM5A/SSTR2/LIMK2/SFMBT1/LGR4/ING2/PAFAH1B2/DNMT3A/PAFAH1B3/MLH3/NUP62/METTL3/DAZAP1/MLH1/RFX2/PAX5/PYGO2/PGM3/CEP57/ACVR2A/MAST2/PRDM9/BCL2L1/PANK2/KIFC1/RUVBL1/KATNAL1/TP63/USP42/CDYL/SRPK1/VIPAS39/CLOCK/HERC2/PHC2/TESK2/SLC22A16/RACGAP1/AGO4/PACRG/ZSCAN2/ATRX/ACSBG2/LARP7/ATP2B4/ANKRD49/CADM1/AGFG1/BCAP31/B4GALNT1"
"BP","GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",10,-0.724025859019764,-1.31480414771698,0.133458646616541,0.39901048216627,0.33870849628285,1060,"tags=60%, list=10%, signal=54%","CLDN19/CLDN5/CLDN12/BMP2/CLDN4/CLDN3"
"BP","GO:0023035","CD40 signaling pathway",10,-0.724115614472599,-1.31496714029548,0.133458646616541,0.39901048216627,0.33870849628285,1507,"tags=50%, list=15%, signal=43%","ITGB1/TNIP2/FANCA/CD40/TNFAIP3"
"BP","GO:0030214","hyaluronan catabolic process",10,-0.723949281933328,-1.31466508656382,0.133458646616541,0.39901048216627,0.33870849628285,2404,"tags=70%, list=24%, signal=53%","SLC9A1/HMMR/HYAL2/TGFB1/LYVE1/FGF2/STAB2"
"BP","GO:0051493","regulation of cytoskeleton organization",376,-0.362570527979264,-1.13201662960434,0.133627019089574,0.399336236238785,0.338985019524697,1530,"tags=18%, list=15%, signal=15%","IQGAP3/RND3/PTGER4/EPS8/CAPN2/SERPINF2/PAK1/CXCL12/TMSB4X/IQGAP1/TRPV4/LATS1/F11R/SNCA/ARHGEF19/SPATA4/TACC3/MYADM/P2RX7/ARHGAP18/APOA1/GMFG/KIF11/CTTN/JAM3/SWAP70/PFN2/KANK1/BRK1/ARAP1/STMN1/RGCC/GSN/CHMP4B/CCDC88A/CEP97/CFL2/VPS4B/TPX2/MID1IP1/RHOG/NCK2/CSF1R/PYCARD/CHMP2A/DAPK3/GPSM2/ARHGEF5/ACTN2/CAMSAP2/BMP10/SYNPO2/NUMA1/CHMP1B/NCKAP1L/SDC4/PLK1/PREX1/ARPC1B/PAK3/FGF13/CHMP5/ID1/CKAP2/HCK/CHEK1"
"BP","GO:0045665","negative regulation of neuron differentiation",142,-0.41728064858172,-1.17888702474179,0.133757961783439,0.399506322698519,0.339129401017388,1638,"tags=21%, list=16%, signal=18%","TSC1/MCF2/SEMA4C/EFNB2/RUFY3/RNF6/SEMA3F/HEY1/GAK/TRPV4/SEMA4D/HMG20A/MYLIP/IFRD1/LRP4/FOXO3/SEMA4G/KANK1/FUOM/DPYSL3/SEMA3D/SEMA7A/ZNF365/INPP5F/ULK2/FGF13/ITM2C/B2M/ID1/DIO3"
"BP","GO:0002028","regulation of sodium ion transport",49,-0.528089668549643,-1.27464300269073,0.133802816901408,0.399506322698519,0.339129401017388,1698,"tags=27%, list=17%, signal=22%","NKAIN1/TESC/SLC9A3R1/CNKSR3/SIK1/P2RX7/FGF14/PKP2/NEDD4/HECW1/ATP1B1/FGF13/KLHL24"
"MF","GO:0005525","GTP binding",224,-0.391811559988786,-1.1697395101341,0.134052388289676,0.400048244253765,0.339589422603999,1545,"tags=18%, list=15%, signal=16%","RAB18/RAB27B/RAB39A/RND3/GTPBP1/RAB7A/RAP1B/GIMAP8/SPAG1/RAB20/RAB3D/RRAGC/GIMAP4/GIMAP7/ARL16/RAB33B/RRAGA/RAB44/RAB12/GTPBP2/RHOU/IFI44L/RHOG/GFM1/GNA12/NKIRAS1/GNAQ/SAMHD1/RASD1/ARF4/ARHGEF5/RAB31/SAR1B/TGM2/RP2/GNA14/ARL5B/RAB32/EHD3/RAP1A/PCK1"
"BP","GO:0050810","regulation of steroid biosynthetic process",70,-0.481584595808981,-1.24497767830768,0.134228187919463,0.400048244253765,0.339589422603999,914,"tags=16%, list=9%, signal=14%","NFKB1/PPARGC1A/ADM/GGPS1/BMP2/SP1/SREBF1/INSIG2/NR1D1/FGF19/CYP7A1"
"BP","GO:0097035","regulation of membrane lipid distribution",32,-0.580868606993075,-1.31261606885735,0.134301270417423,0.400048244253765,0.339589422603999,1357,"tags=28%, list=13%, signal=24%","ANO6/ANO3/PRKCD/ATP11A/ABCC1/P2RX7/XKR7/PLSCR1/ABCA1"
"BP","GO:0006865","amino acid transport",91,-0.462798202021553,-1.22933628380847,0.134353741496599,0.400048244253765,0.339589422603999,1639,"tags=30%, list=16%, signal=25%","SLC6A15/SLC1A3/SLC6A9/SLC38A3/SLC25A47/ITGB1/SLC9A3R1/PER2/NFKBIE/SLC38A4/KMO/GLS/SLC38A9/SLC12A2/ARL6IP5/SFXN5/SLC7A3/P2RX7/SLC22A2/SLC25A38/SLC43A2/SLC7A5/SLC15A4/SLC43A1/SLC25A48/SLC3A2/SLC25A29"
"BP","GO:0050879","multicellular organismal movement",24,-0.599487193611042,-1.29092409964719,0.134408602150538,0.400048244253765,0.339589422603999,1037,"tags=33%, list=10%, signal=30%","SYNM/MB/STAC/VTI1A/TNNC2/CHUK/TNNT3/ATP2A1"
"BP","GO:0050881","musculoskeletal movement",24,-0.599487193611042,-1.29092409964719,0.134408602150538,0.400048244253765,0.339589422603999,1037,"tags=33%, list=10%, signal=30%","SYNM/MB/STAC/VTI1A/TNNC2/CHUK/TNNT3/ATP2A1"
"MF","GO:0016411","acylglycerol O-acyltransferase activity",17,0.639900941842857,1.33484152291496,0.134490238611714,0.400048244253765,0.339589422603999,1127,"tags=29%, list=11%, signal=26%","AGPAT3/CRLS1/MBOAT7/LCLAT1/AGPAT1"
"BP","GO:0014888","striated muscle adaptation",25,-0.603285585343797,-1.30967787542433,0.134649910233393,0.400048244253765,0.339589422603999,1982,"tags=48%, list=20%, signal=39%","MEF2C/KLF15/MYOC/ERRFI1/HDAC4/PPARGC1A/GSN/FOXO1/MSTN/INPP5F/BMP10/CFLAR"
"BP","GO:0031050","dsRNA processing",43,0.510945863170043,1.27954508475367,0.134657836644592,0.400048244253765,0.339589422603999,1885,"tags=28%, list=19%, signal=23%","AGO1/METTL3/SMAD3/TSN/AGO2/PPP3CA/NCOR1/ADAR/PRKRA/DGCR8/AGO4/BCDIN3D"
"BP","GO:0070918","production of small RNA involved in gene silencing by RNA",43,0.510945863170043,1.27954508475367,0.134657836644592,0.400048244253765,0.339589422603999,1885,"tags=28%, list=19%, signal=23%","AGO1/METTL3/SMAD3/TSN/AGO2/PPP3CA/NCOR1/ADAR/PRKRA/DGCR8/AGO4/BCDIN3D"
"BP","GO:0070873","regulation of glycogen metabolic process",25,0.57601350546206,1.29250716683885,0.134831460674157,0.400048244253765,0.339589422603999,12,"tags=8%, list=0%, signal=8%","INS/PPP1R3A"
"BP","GO:0045103","intermediate filament-based process",28,-0.587717453273463,-1.29267822557742,0.135135135135135,0.400048244253765,0.339589422603999,1042,"tags=18%, list=10%, signal=16%","FAM83H/NEFM/PKP2/KRT18/KLHL24"
"BP","GO:0045104","intermediate filament cytoskeleton organization",28,-0.587717453273463,-1.29267822557742,0.135135135135135,0.400048244253765,0.339589422603999,1042,"tags=18%, list=10%, signal=16%","FAM83H/NEFM/PKP2/KRT18/KLHL24"
"BP","GO:0001975","response to amphetamine",18,-0.63331586203554,-1.28236581692991,0.135283363802559,0.400048244253765,0.339589422603999,23,"tags=22%, list=0%, signal=22%","ICAM1/ASIC1/RANBP2/TH"
"BP","GO:1904385","cellular response to angiotensin",18,-0.635496772947557,-1.28678182128254,0.135283363802559,0.400048244253765,0.339589422603999,2372,"tags=61%, list=23%, signal=47%","CA2/RELA/NFE2L2/AGT/HSF1/PRKCD/AGTR1/SRC/NFKB1/CYBA/ACTN2"
"BP","GO:0035020","regulation of Rac protein signal transduction",14,0.663241103231325,1.3326919791237,0.135371179039301,0.400048244253765,0.339589422603999,1222,"tags=29%, list=12%, signal=25%","DYNLT1/NF1/CRK/ARF6"
"BP","GO:0099560","synaptic membrane adhesion",14,0.663928225470111,1.33407265696747,0.135371179039301,0.400048244253765,0.339589422603999,1268,"tags=36%, list=13%, signal=31%","LRRC4/IGSF9B/GPC6/FLRT3/MAPK14"
"BP","GO:0034109","homotypic cell-cell adhesion",63,-0.498882060853607,-1.25732796046776,0.135416666666667,0.400048244253765,0.339589422603999,2639,"tags=46%, list=26%, signal=34%","CEACAM5/PTPN6/TYRO3/FGA/PTPRU/ACTG1/PLEK/MYL9/ILK/JUP/PDPN/CD9/LYN/PIK3CB/PRKCD/GNAS/ITGB3/FN1/F11R/FGG/FGB/DSG2/PRKG1/BLOC1S4/GP1BA/PRKCA/PKP2/C1QTNF1/CLIC1"
"MF","GO:0043130","ubiquitin binding",63,-0.499179277526002,-1.25807703296774,0.135416666666667,0.400048244253765,0.339589422603999,1347,"tags=21%, list=13%, signal=18%","TP53INP2/NBR1/RNF19B/UCHL1/UCHL3/RNF168/RBCK1/NEDD4/GGA3/TNFAIP3/DNAJB2/ZFAND2B/SQSTM1"
"BP","GO:0007076","mitotic chromosome condensation",13,-0.688123507849136,-1.31237619554892,0.13543599257885,0.400048244253765,0.339589422603999,1368,"tags=38%, list=14%, signal=33%","NCAPG/SMC4/NCAPD2/NCAPD3/NUSAP1"
"BP","GO:0010667","negative regulation of cardiac muscle cell apoptotic process",13,-0.687812698855426,-1.31178342648922,0.13543599257885,0.400048244253765,0.339589422603999,2372,"tags=69%, list=23%, signal=53%","NFE2L2/ILK/HSF1/SIRT5/SFRP2/JAK2/PPP1R10/CFLAR/GATA4"
"MF","GO:0001882","nucleoside binding",236,-0.389730367952903,-1.16812984763342,0.135464231354642,0.400048244253765,0.339589422603999,1545,"tags=18%, list=15%, signal=16%","RAB18/RAB27B/RAB39A/RND3/GTPBP1/RAB7A/RAP1B/GIMAP8/SPAG1/RAB20/RAB3D/RRAGC/GIMAP4/GIMAP7/ARL16/RAB33B/RRAGA/RAB44/RAB12/GTPBP2/RHOU/IFI44L/PNP/RHOG/GFM1/GNA12/NKIRAS1/GNAQ/SAMHD1/RASD1/ARF4/ARHGEF5/RAB31/SAR1B/TGM2/RP2/GNA14/ARL5B/RAB32/EHD3/RAP1A/NME2/PCK1"
"CC","GO:0070971","endoplasmic reticulum exit site",21,-0.616961387502215,-1.28522440926334,0.135472370766488,0.400048244253765,0.339589422603999,1433,"tags=33%, list=14%, signal=29%","SEC16A/APOB/YIPF5/SEC23B/HLA-A/SEC24D/SAR1B"
"BP","GO:0071715","icosanoid transport",21,-0.615486882440866,-1.28215279095008,0.135472370766488,0.400048244253765,0.339589422603999,1411,"tags=29%, list=14%, signal=25%","PLA2G4A/ABCC1/P2RX7/BDKRB2/ANXA1/SLCO3A1"
"BP","GO:1901571","fatty acid derivative transport",21,-0.615486882440866,-1.28215279095008,0.135472370766488,0.400048244253765,0.339589422603999,1411,"tags=29%, list=14%, signal=25%","PLA2G4A/ABCC1/P2RX7/BDKRB2/ANXA1/SLCO3A1"
"BP","GO:0032204","regulation of telomere maintenance",66,0.469903320033874,1.22199053110739,0.135593220338983,0.400229263899124,0.339743084962803,715,"tags=15%, list=7%, signal=14%","PARP1/MAP3K4/EXOSC10/MAPK15/DHX36/SMG1/DKC1/NAT10/XRCC5/TERF2"
"BP","GO:0098754","detoxification",70,-0.477960510917483,-1.23560880556243,0.135906040268456,0.400951049521924,0.340355787971531,2132,"tags=29%, list=21%, signal=23%","APOA4/GCH1/CCS/RDH12/GSTM3/GPX1/IPCEF1/HBE1/ADH5/PRDX6/PTGS1/DHFR/FANCC/HBZ/TP53INP1/CLIC2/PTGS2/HBG2/ATP7A/SESN1"
"CC","GO:0008076","voltage-gated potassium channel complex",26,-0.590484760136549,-1.29397697608375,0.135957066189624,0.400951049521924,0.340355787971531,1320,"tags=35%, list=13%, signal=30%","DPP6/DPP10/KCNC1/KCNG1/KCNG4/LRRC52/CTTN/KCNJ8/KCNF1"
"BP","GO:0001678","cellular glucose homeostasis",103,-0.448865406924376,-1.21221692633296,0.136134453781513,0.40109409190372,0.340477212526044,540,"tags=12%, list=5%, signal=11%","CMA1/BAD/CYBA/FOXO1/PDK3/NR1D1/GATA4/ARRB1/NME2/PCK1/TH/CYP7A1"
"BP","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway",10,0.732600871447079,1.34634019962903,0.136170212765957,0.40109409190372,0.340477212526044,251,"tags=30%, list=2%, signal=29%","PARP1/AR/KMT2D"
"CC","GO:0001650","fibrillar center",96,0.423900634712363,1.18815317526351,0.136363636363636,0.40109409190372,0.340477212526044,1021,"tags=19%, list=10%, signal=17%","APEX2/RPP38/MRI1/FBL/RREB1/URB1/DKC1/PAFAH1B2/TAF1C/DAB2/DCLRE1A/GAR1/NOP56/NFIB/PAX5/NFIC/NOP58/MLLT1"
"BP","GO:0006378","mRNA polyadenylation",35,0.532384769714262,1.2729382023584,0.136363636363636,0.40109409190372,0.340477212526044,2578,"tags=46%, list=25%, signal=34%","FIP1L1/CPSF1/CPSF6/PNPT1/TUT1/MTPAP/CTR9/CPSF2/CSTF2/NUDT21/CPSF7/PABPC1/SYMPK/LEO1/CPSF3/SCAF8"
"BP","GO:0043631","RNA polyadenylation",35,0.532384769714262,1.2729382023584,0.136363636363636,0.40109409190372,0.340477212526044,2578,"tags=46%, list=25%, signal=34%","FIP1L1/CPSF1/CPSF6/PNPT1/TUT1/MTPAP/CTR9/CPSF2/CSTF2/NUDT21/CPSF7/PABPC1/SYMPK/LEO1/CPSF3/SCAF8"
"BP","GO:0051646","mitochondrion localization",35,0.533024962289052,1.27446891028184,0.136363636363636,0.40109409190372,0.340477212526044,774,"tags=20%, list=8%, signal=19%","WASF1/BRAT1/KAT2A/RHOT2/BHLHA15/CLUH/MAPT"
"BP","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",19,-0.630663267206199,-1.29153728170444,0.136612021857924,0.401648905908619,0.340948178141523,2304,"tags=53%, list=23%, signal=41%","PARP14/ADIPOR1/SOCS1/SOCS3/NF2/LEPROT/VHL/GGNBP2/INPP5F/PTPN2"
"MF","GO:0003954","NADH dehydrogenase activity",35,-0.561366124003401,-1.2958777909172,0.137010676156584,0.402238314680711,0.34144851025763,3746,"tags=57%, list=37%, signal=36%","NDUFA12/NDUFB2/NDUFS6/NDUFA5/NDUFC2/NDUFB4/NDUFB5/NDUFA6/NDUFA2/NDUFS3/NDUFB8/NDUFS1/NDUFA13/NDUFAB1/NDUFB10/NDUFAF2/NDUFA8/NDUFV3/NDUFC1/NDUFS4"
"MF","GO:0008137","NADH dehydrogenase (ubiquinone) activity",35,-0.561366124003401,-1.2958777909172,0.137010676156584,0.402238314680711,0.34144851025763,3746,"tags=57%, list=37%, signal=36%","NDUFA12/NDUFB2/NDUFS6/NDUFA5/NDUFC2/NDUFB4/NDUFB5/NDUFA6/NDUFA2/NDUFS3/NDUFB8/NDUFS1/NDUFA13/NDUFAB1/NDUFB10/NDUFAF2/NDUFA8/NDUFV3/NDUFC1/NDUFS4"
"MF","GO:0050136","NADH dehydrogenase (quinone) activity",35,-0.561366124003401,-1.2958777909172,0.137010676156584,0.402238314680711,0.34144851025763,3746,"tags=57%, list=37%, signal=36%","NDUFA12/NDUFB2/NDUFS6/NDUFA5/NDUFC2/NDUFB4/NDUFB5/NDUFA6/NDUFA2/NDUFS3/NDUFB8/NDUFS1/NDUFA13/NDUFAB1/NDUFB10/NDUFAF2/NDUFA8/NDUFV3/NDUFC1/NDUFS4"
"BP","GO:0007264","small GTPase mediated signal transduction",371,-0.363373065638797,-1.13226159568055,0.13716814159292,0.402238314680711,0.34144851025763,1835,"tags=25%, list=18%, signal=21%","LYN/CHM/MYOC/RAC2/TAGAP/CDC42SE2/SRGAP3/TAX1BP3/VAV1/AGTR1/LRRC59/FGD3/CDC42EP1/IQSEC1/USO1/G3BP2/MCF2/SPRY1/STAMBP/RAB18/RAB39A/IQGAP3/RND3/ITGB1/KRIT1/EPS8/ARHGEF3/ARAP2/RAP1B/RAPGEF5/SSX2IP/DOK2/SHOC2/F11R/F2RL2/ARHGEF19/DEPDC1B/KCTD10/RASGEF1B/OPHN1/RRAGC/RFXANK/SRC/RAB33B/SHTN1/ARHGAP18/APOA1/ARHGAP29/FGF2/JAK2/TIMP2/RGL1/KSR1/ARHGAP15/DOCK9/F2R/CDKN1A/RAB12/KANK1/BRK1/ARAP1/STMN1/ARHGEF16/RASGRP1/SRGAP1/CCDC88A/RHOU/TRIP10/EPS8L3/CHUK/PECAM1/RHOG/GNA12/VAV3/BCL6/HMOX1/EPOR/PSD3/JUN/GPSM2/ARHGEF5/MAPKAPK5/SGSM3/FLCN/PREX1/DOCK2/ARRB1/ABCA1/SQSTM1/RAP1A/GPR4/CCNA2/AIF1"
"BP","GO:0060349","bone morphogenesis",55,-0.510806993233344,-1.25561617364703,0.137254901960784,0.402238314680711,0.34144851025763,1866,"tags=35%, list=18%, signal=28%","MMP14/GNAS/SERPINH1/MMP16/COL1A1/TRPV4/SFRP2/DHRS3/MEF2D/MMP13/CYP26B1/COL2A1/FOXN3/ACP5/INPPL1/LTF/INSIG2/PHOSPHO1/MSX2"
"BP","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",67,-0.485692544848968,-1.24290003274623,0.13728813559322,0.402238314680711,0.34144851025763,837,"tags=25%, list=8%, signal=23%","GADD45A/PKD2/CCNT1/LATS1/CCNB1/SRC/CDC25A/CDKN1A/EGFR/RGCC/CCNE2/CCND1/CCNG2/TNFAIP3/PLK1/CCNA2/CDKN1C"
"MF","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",13,-0.684810785349673,-1.30605823358256,0.137291280148423,0.402238314680711,0.34144851025763,2286,"tags=69%, list=23%, signal=54%","ATP6V1D/ATP6V1E1/ATP6V1H/ATP6V1A/ATP6V0C/ATP6V1C1/ATP6V0A2/ATP6V1F/ATP6V0D1"
"MF","GO:0046961","proton-transporting ATPase activity, rotational mechanism",13,-0.684810785349673,-1.30605823358256,0.137291280148423,0.402238314680711,0.34144851025763,2286,"tags=69%, list=23%, signal=54%","ATP6V1D/ATP6V1E1/ATP6V1H/ATP6V1A/ATP6V0C/ATP6V1C1/ATP6V0A2/ATP6V1F/ATP6V0D1"
"BP","GO:0006370","7-methylguanosine mRNA capping",32,0.538546620680504,1.2774199335538,0.137472283813747,0.402498911149826,0.341669723088208,2357,"tags=38%, list=23%, signal=29%","POLR2K/POLR2H/GTF2H5/CMTR2/POLR2D/POLR2L/GTF2H3/GTF2F2/RNGTT/GTF2H2/ERCC2/POLR2F"
"BP","GO:0070527","platelet aggregation",47,-0.528378624259394,-1.2663257160505,0.1375,0.402498911149826,0.341669723088208,2627,"tags=51%, list=26%, signal=38%","PTPN6/TYRO3/FGA/ACTG1/PLEK/MYL9/ILK/PDPN/CD9/LYN/PIK3CB/PRKCD/GNAS/ITGB3/FN1/F11R/FGG/FGB/PRKG1/BLOC1S4/GP1BA/PRKCA/C1QTNF1/CLIC1"
"BP","GO:1903573","negative regulation of response to endoplasmic reticulum stress",41,-0.548696104179265,-1.28861599576746,0.137614678899083,0.402541714627961,0.341706057726928,610,"tags=17%, list=6%, signal=16%","PPP1R15B/HSPA5/HYOU1/NCK2/NR1H2/SVIP/CLU"
"BP","GO:0020027","hemoglobin metabolic process",11,0.714806590406315,1.33900950863638,0.137634408602151,0.402541714627961,0.341706057726928,9,"tags=9%, list=0%, signal=9%","EPO"
"BP","GO:0032091","negative regulation of protein binding",71,-0.477567077877284,-1.23977526171815,0.13781512605042,0.402894937879458,0.342005898762976,782,"tags=11%, list=8%, signal=10%","CDKN1A/STMN1/CSNK1E/SENP2/DNAJB2/PPARA/B2M/ID1"
"MF","GO:0008080","N-acetyltransferase activity",64,0.467896048672514,1.22049327073482,0.138173302107728,0.403766418898279,0.342745673878209,1948,"tags=30%, list=19%, signal=24%","NAA40/PHF20/NCOA3/KAT2A/NAT10/BRD1/TADA3/NAT14/NAA25/ELP3/CREBBP/KAT2B/CLOCK/MCM3AP/SUPT7L/NAA15/NAA50/TAF10/TAF1"
"BP","GO:0031365","N-terminal protein amino acid modification",22,0.59504961953045,1.28534192971636,0.138321995464853,0.404025263589428,0.34296539967497,2225,"tags=50%, list=22%, signal=39%","NAA40/METAP1D/NAA25/PDF/CREBBP/KAT2B/NAA15/NAA50/METAP1/PPM1A/NAA60"
"MF","GO:0016209","antioxidant activity",43,-0.539329916213255,-1.27712352592691,0.138433515482696,0.404100529100529,0.343029290397711,2487,"tags=35%, list=25%, signal=26%","PARK7/UBIAD1/PRDX2/APOA4/CCS/GPX1/IPCEF1/HBE1/PRDX6/PTGS1/HBZ/TP53INP1/CLIC2/PTGS2/HBG2"
"BP","GO:0007080","mitotic metaphase plate congression",38,-0.557249348478417,-1.30445806612258,0.138489208633094,0.404100529100529,0.343029290397711,1302,"tags=29%, list=13%, signal=25%","NDC80/CCNB1/CHMP7/KIF22/CHMP4B/VPS4B/CHMP2A/CHMP1B/KIF2C/CDT1/CHMP5"
"MF","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",15,0.653227121621195,1.33805690403425,0.138528138528139,0.404100529100529,0.343029290397711,990,"tags=20%, list=10%, signal=18%","GRIK4/GABRG3/GABRA4"
"BP","GO:0043101","purine-containing compound salvage",12,-0.700937623767888,-1.31845879472115,0.138632162661738,0.404228531561622,0.343137947997085,1028,"tags=33%, list=10%, signal=30%","GMPR/PRTFDC1/PNP/APRT"
"BP","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway",63,-0.495223640195899,-1.24810767586539,0.138888888888889,0.404325154186188,0.343219968157799,783,"tags=22%, list=8%, signal=21%","PRKCA/PTGIR/ADGRG6/ADM/GNAQ/ADGRE5/ADM2/ADORA2B/ADCY1/MC5R/ABCA1/GPR4/NME2/UCN3"
"BP","GO:0032373","positive regulation of sterol transport",21,-0.61398120724799,-1.27901624051191,0.13903743315508,0.404325154186188,0.343219968157799,1127,"tags=24%, list=11%, signal=21%","NFKBIA/APOA1/EEPD1/NR1H2/ABCA1"
"BP","GO:0032376","positive regulation of cholesterol transport",21,-0.61398120724799,-1.27901624051191,0.13903743315508,0.404325154186188,0.343219968157799,1127,"tags=24%, list=11%, signal=21%","NFKBIA/APOA1/EEPD1/NR1H2/ABCA1"
"BP","GO:0051149","positive regulation of muscle cell differentiation",55,-0.509446852970533,-1.25227280886339,0.13903743315508,0.404325154186188,0.343219968157799,422,"tags=29%, list=4%, signal=28%","SPAG9/MAML1/MEF2C/MMP14/MEF2A/TGFB1/EFNB2/RBM24/CAPN2/CYP26B1/SETD3/BOC/BMP10/CTH/CD53/HAMP"
"BP","GO:0098781","ncRNA transcription",90,0.431608809058394,1.19483687521403,0.139088729016787,0.404325154186188,0.343219968157799,1946,"tags=26%, list=19%, signal=21%","TAF5/POLR2K/INTS5/SNAPC4/NPM3/POLR2H/GTF3A/INTS10/USPL1/INTS9/BRF1/SPIN1/POLR2D/POLR2L/NCL/RPRD2/GTF2F2/SIRT7/SMARCB1/RPRD1B/PWP1/LARP7/TAF11"
"BP","GO:0038061","NIK/NF-kappaB signaling",112,-0.441991172667727,-1.21122459529,0.13911620294599,0.404325154186188,0.343219968157799,1919,"tags=25%, list=19%, signal=20%","NLRC3/NOD2/PSME2/CALR/PSMB4/FBXW11/HAVCR2/TMSB4X/PSMB6/PSMB2/NFKBIA/RASSF2/PSME4/REL/TIRAP/PSMD9/MALT1/EGFR/IKBKE/CHUK/RBCK1/PSMB7/TLR6/RELB/TRADD/PSME1/C1QTNF3/PSMB8"
"BP","GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process",13,-0.681612498095927,-1.2999585203618,0.139146567717996,0.404325154186188,0.343219968157799,258,"tags=15%, list=3%, signal=15%","UPP2/UPP1"
"BP","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway",13,-0.681236165434501,-1.29924078579695,0.139146567717996,0.404325154186188,0.343219968157799,1668,"tags=38%, list=16%, signal=32%","CD81/PRKCB/PTPRC/PRKCH/CMTM3"
"MF","GO:0042625","ATPase-coupled ion transmembrane transporter activity",37,-0.554090351603896,-1.29468841684482,0.13953488372093,0.40512920381885,0.343902502713125,790,"tags=19%, list=8%, signal=18%","ATP6V0A2/KCNJ8/ATP6V1F/ATP6V0D1/ATP1B1/ATP2A1/ATP7A"
"MF","GO:0031434","mitogen-activated protein kinase kinase binding",11,-0.708158320209851,-1.31072332029118,0.139664804469274,0.40512920381885,0.343902502713125,856,"tags=27%, list=8%, signal=25%","KSR1/TRIB1/ARRB1"
"BP","GO:0031023","microtubule organizing center organization",97,-0.459396448008458,-1.22544493501593,0.1396933560477,0.40512920381885,0.343902502713125,690,"tags=14%, list=7%, signal=14%","KIF11/CHMP4B/VPS4B/KIF3A/HAUS5/CHMP2A/NUMA1/CHMP1B/XRCC2/PLK1/HAUS4/CHMP5/CDK1/CHEK1"
"BP","GO:0051147","regulation of muscle cell differentiation",102,-0.447506696900405,-1.20673374790934,0.13973063973064,0.40512920381885,0.343902502713125,1717,"tags=23%, list=17%, signal=19%","MEF2A/TGFB1/EFNB2/HDAC4/SOX6/RBM24/CAPN2/PAK1/SIK1/RBPMS2/CYP26B1/SETD3/FOXO4/BMP2/BHLHE41/BOC/BMP10/PPARA/IGF2/CFLAR/CTH/CD53/HAMP"
