"Gene","mlog10QvalxFC"
"mvb12b",0.00104350922269448
"rsrc2",0.000604353278596901
"LOC107377558",-0.0009685254816812
"LOC107394477",0.000878351406681216
"nrm",0.00214338076269837
"LOC107393580",-0.00245342677089026
"slc46a1",-0.000935745146341393
"LOC107395120",0.00189514148470147
"LOC107387783",0.00100800825316889
"atg16l1",-0.000549204058326432
"srrm1",-0.000543525093523211
"LOC107382332",0.00104953967986182
"sort1",-0.000792286380482947
"usp30",0.000932618118862938
"znf711",0.00044470590184319
"scyl1",-0.000798831502844714
"lonp1",-0.000736566158464621
"atp6ap1",-0.00137750312262684
"LOC107386418",-0.000707170266786158
"LOC107379902",0.00100103323868249
"ormdl1",0.000969755957000488
"tpt1",-0.00108970287035062
"LOC107376785",-0.00100316086884653
"xdh",-0.00149383882552308
"LOC107392094",-0.000543044144447693
"LOC107379790",0.00125973218844982
"otud6b",-0.000713057295683986
"pxylp1",-0.000839292206673182
"LOC107372792",-0.00415005666250885
"fam160a2",-0.000587482998799807
"phf21b",-0.000722168617033973
"rps17",0.00107193980737254
"LOC107394502",-0.000770930909685272
"LOC107373936",-0.00167496298403994
"tbc1d4",0.000698706471691739
"pde3b",0.000514194729235762
"gba",-0.000663615523966774
"slc35g1",0.00152785677399776
"btbd10",0.000675017246619445
"camkk2",0.00124363488679588
"ephb3",-0.00167608031826242
"LOC107386135",-0.00133968107353802
"phb",-0.000604867690745834
"LOC107396621",0.00139464170355058
"LOC107388770",0.00191192106447881
"gid4",-0.00112582480440893
"LOC107378480",0.00143165837525011
"acp6",-0.00272364614758132
"tmem19",-0.00058560818807213
"LOC107378771",-0.00101790416296465
"use1",-0.000941494266920855
"ndufb7",0.000470180601046279
"LOC107390102",-0.000595264475897729
"LOC107396715",-0.001774921111208
"tmem9b",0.00126549686394199
"smndc1",0.000586223123233704
"znhit3",0.00078302766376001
"LOC107387352",0.000795840899477398
"wnk4",-0.00167463317002637
"LOC107381403",-0.00161842875450167
"nkx2.3",0.00190728729614611
"LOC107376155",0.00122662028394512
"LOC107382375",-0.000615259210608253
"vill",0.00164524744096978
"ptpn9",-0.000839804239059242
"klc3",-0.00101882079905439
"kif1b",0.000460588371654105
"st13",0.000505216301462549
"LOC107386557",-0.000486520018078474
"lta4h",-0.000614410936170962
"LOC107384710",0.00085412773776617
"LOC107388024",-0.00132720026805177
"supt16h",0.000541978509100412
"LOC107388816",0.00112013694459313
"tmem18",-0.000719493957776397
"prrc2c",0.000822180600759056
"tbc1d22b",-0.00072079286512518
"LOC107377289",0.00248137006482492
"LOC107396539",0.00125904725216595
"slc52a3",-0.000750049810349478
"etv5",0.000985836428578319
"LOC107395775",-0.00115127132886418
"LOC107388123",-0.00431182040198858
"LOC107377263",0.00160633674324444
"mrpl3",-0.000512270263349232
"LOC107376127",-0.001692054692104
"ccdc51",-0.000523832807165255
"phf8",-0.000424121569658028
"LOC107384370",-0.000779952576373854
"smad3",0.000737024962788353
"lcmt1",-0.000889797382656274
"LOC107396552",-0.00126007337942049
"LOC107391820",0.00243064986592842
"minpp1",0.000788165560449572
"senp7",0.000794894606410879
"tmem2",0.000780616760925125
"faf1",0.000734821435671442
"mtmr6",-0.000919368168085394
"LOC107393429",-0.00136338975279518
"eif2b5",0.000537253154900536
"LOC107387228",0.00184640403965464
"med24",0.000510928496978738
"LOC107396985",0.00165577393633299
"epb41l3",0.000630668080256451
"med16",0.000532748883376836
"mitd1",-0.00109718851689976
"shroom4",-0.00079563641463276
"slc25a16",-0.000759972053253649
"mrpl32",-0.000515264494773406
"LOC107393724",-0.000778393115071925
"dmtf1",-0.000533773338186253
"LOC107386181",0.00115104082462296
"LOC107384342",0.000623494580875103
"vps13a",-0.000425527408314159
"abhd18",0.00045212524148513
"elac1",-0.000744419324404598
"kynu",-0.00102116799374636
"znf521",-0.00057566144094314
"LOC107372461",-0.000537989429558183
"smc3",-0.000524826719130133
"txndc12",-0.000662186682911009
"gtpbp4",-0.000932378821639879
"fam234b",-0.00176346581764287
"ube2d3",0.00102247854340978
"dyrk1b",-0.000515230482426514
"ccne2",-0.00217218951985185
"cobl",-0.000654459135585281
"gltscr1l",0.000508602613742287
"LOC107376068",-0.000883654878232332
"LOC107387572",-0.00208122587626527
"LOC107395138",0.00127777827005893
"LOC107394685",0.000565484607964167
"ap2a1",-0.000591202075060356
"cgn",-0.000953758727703558
"spcs3",-0.000929217047559458
"LOC107377933",0.000611612094305581
"LOC107391936",0.000401136025731466
"tmem94",0.00108369752745859
"dctn5",0.00082212657084292
"smoc1",-0.0010935991871156
"LOC107379486",0.000918862547896133
"vldlr",0.000684060603285357
"mprip",-0.000759567017840819
"tc2n",-0.00261864554008139
"bach2",-0.00099458242305014
"LOC107377637",-0.000775013517716799
"LOC107386941",0.000900650293816198
"mttp",-0.000666938248108016
"wdr61",0.000815768548292494
"LOC107384516",-0.00065285029358454
"LOC107384584",-0.000497617703400918
"LOC107397355",-0.00106486070215815
"LOC107382654",0.000513706968953674
"LOC107374948",-0.000999544079212153
"scrn3",-0.00176905282001135
"LOC107377313",-0.00268930379434662
"LOC107376543",-0.00130575395293905
"cops7a",-0.000643005764905609
"noc3l",-0.000503321662381745
"LOC107378653",-0.000615462180865078
"rab5c",0.000443571614881718
"hps1",-0.00107469695943906
"LOC107373020",0.00120303745943954
"prim1",0.001171385763592
"cers4",-0.00183403874049319
"hsd17b14",-0.000841093585998417
"sdccag8",-0.000542085229700114
"prdx3",-0.00040885977322515
"LOC107395284",-0.000876253865150226
"LOC107378643",0.00341401872385144
"LOC107387390",-0.00124930190557503
"kctd10",0.00049034344250511
"uckl1",-0.000626071681002043
"LOC107392004",0.000813607543650005
"LOC107384568",0.00186570611782154
"dlat",-0.000636066240955265
"slc2a6",0.000793798376157578
"dus3l",0.00078695063603462
"dusp28",0.000727685235987835
"LOC107383135",-0.00165079847525212
"LOC107397018",-0.000563983797422189
"c1qtnf6",0.000679873211839876
"LOC107386144",-0.00111440628811157
"LOC107378249",0.00225723587724427
"cacybp",-0.000650641793944801
"gpr137b",0.00202122655238656
"LOC107376877",-0.00117596404284142
"ndufb9",0.000433493267585874
"egflam",0.00178655453148381
"mms19",0.000473461619017664
"LOC107378052",0.000793826134120549
"LOC107393364",-0.000533289061944364
"LOC107372392",0.000678417695559848
"LOC107391890",0.000440156950297796
"nfatc3",-0.000622773073820375
"ssb",0.000700044782286114
"ovca2",-0.00139713058108941
"pigk",0.00044745455332879
"LOC107374907",-0.00108035606311298
"mtm1",-0.000607300127767076
"rps11",0.000864675015631161
"edem1",0.00125360971838641
"LOC107376651",0.00102627317528234
"LOC107373920",-0.000891901830927713
"LOC107382424",0.000464385292514621
"LOC107378636",0.000880454479955313
"clasp1",0.000716002678973636
"slc22a31",-0.000929321517686429
"rhebl1",0.00047784492172424
"hcfc1",-0.000526052586742074
"nr2c2ap",-0.000593111267066643
"LOC107391705",0.000623977038581327
"LOC107378508",-0.00119668542289839
"LOC107374395",-0.000487080031129662
"LOC107387721",-0.00110165288540314
"gorasp2",0.00105035089255221
"nhp2",0.000576278981556315
"LOC107372981",-0.000928503306266709
"mrpl34",0.000467008509666032
"LOC107379562",-0.000524599193251208
"LOC107381332",0.00217522878458944
"LOC107378071",0.00196748693814399
"asic1",-0.00237621674838643
"LOC107385242",-0.00163098631278142
"LOC107383016",-0.000621991111581766
"slc27a4",0.00074599920107918
"LOC107383350",0.001148310751214
"ddx24",-0.000671565758719036
"adm",0.00114715188036339
"tufm",-0.000368431220794452
"eif4a3",0.000642856877844333
"poldip3",-0.000368402563873463
"LOC107388848",0.000314452803386918
"zbtb33",-0.000626731178949789
"tmem101",0.001052398168819
"LOC107375622",0.00171465328615501
"LOC107396375",0.00110098204501869
"plekhd1",0.00164184412714998
"LOC107390878",0.000604968167235801
"LOC107394753",0.00103073369321687
"lin54",-0.000655445364102561
"LOC107377203",0.0010847090449821
"LOC107395246",0.00110202213655254
"LOC107390263",0.000498579799033192
"trmt11",0.00040645575498806
"LOC107373808",-0.00148458156830483
"LOC107373109",0.000636488272518571
"smim14",0.000430501159950845
"bbx",-0.000630159708368498
"snrnp40",-0.000368850706137248
"psmd3",0.000890633546982809
"jund",0.00121189740702287
"gtpbp10",0.000755113308427551
"znf414",-0.000993729596575621
"LOC107372529",-0.00107231563724328
"asphd2",0.000742719300745431
"LOC107387221",0.00102242087179241
"LOC107396907",-0.00195408180380987
"LOC107394621",0.000976515760850356
"LOC107374584",-0.0051325214841308
"tdrkh",0.000724258453995903
"cers6",0.00180863895980661
"cwc15",-0.000408446374388793
"LOC107393300",-0.000637372834420167
"LOC107373126",0.000886658521097272
"LOC107372546",-0.000679742409616941
"znhit6",0.000533307345570948
"spns1",-0.000674960445172275
"bin3",-0.000606415484085989
"LOC107373046",0.000848364403530504
"lpar3",0.000781411100351789
"LOC107394571",-0.00039982937122672
"LOC107379394",-0.000664488693155485
"ints7",0.000430877574009369
"LOC107388892",-0.00106186076763859
"hdac5",0.000504630537326731
"wdr6",0.000507683400185899
"LOC107373031",0.000950424132111793
"prkcsh",0.000540001399408727
"znf622",0.000396002685835209
"LOC107372924",0.00133841251486954
"sh3yl1",0.00153406013262365
"osbpl11",0.000524474322893373
"timm22",0.000475222204216279
"LOC107372630",0.002939795006046
"rtn4ip1",0.000626939388641271
"LOC107393627",-0.000408266068678221
"LOC107376359",0.000602006757951353
"arfip2",-0.00154509961697965
"LOC107396960",0.00105104962170603
"LOC107385983",0.000526300541475266
"sdhc",0.000750768258463618
"LOC107377929",0.00197977966377016
"higd1a",-0.00128497153534341
"LOC107374003",0.000658985350991605
"dip2c",0.000648916895546748
"LOC107377812",-0.000598486964984485
"pstk",-0.000439661097723187
"hibadh",-0.000904945955982373
"epha7",0.000541910497482577
"upp2",-0.000581855569214369
"LOC107383889",-0.000920963460835019
"tada1",-0.000630283435205831
"reps2",0.000569511685162749
"LOC107394068",-0.00123036363508572
"atg4b",0.000433337258597029
"LOC107393432",-0.000585731238374041
"atp13a3",0.000630841549598453
"mpl",0.000980078270730218
"LOC107386763",0.000647417030060006
"svbp",0.000860500771099838
"kiaa1644",-0.000977626613190422
"akap17a",-0.000478718075284996
"stag1",0.00046701084358985
"LOC107386516",-0.00114080189054918
"LOC107392575",-0.000942752196222439
"rpl23",0.000733102553564006
"LOC107387862",-0.000412830091799498
"LOC107380016",0.00369364315537013
"mplkip",0.000477302186874609
"garem2",-0.000539612344801914
"bdh2",0.000704969757394135
"cdk7",0.0003784419225604
"ctsb",0.00139834177928489
"apaf1",0.000562331589928638
"atxn10",-0.00120809993745786
"LOC107393744",0.000838845129998449
"LOC107396591",-0.000774691440351876
"smarca5",0.00144971797892549
"psmb5",0.000346849970607707
"LOC107378524",0.00037321826382875
"flad1",-0.00047667435292651
"LOC107387203",-0.000637423078269258
"LOC107389809",-0.00169131573560765
"rpl28",0.000710484801032125
"rfx1",-0.000701839168287585
"LOC107397174",-0.000493935299371693
"LOC107384799",-0.000597290042652428
"glis1",-0.000728363639810063
"LOC107392111",-0.000663754853650586
"hgh1",-0.000331317348044366
"LOC107378945",-0.00130800027968506
"rpl9",0.000656618113623145
"csgr01h5orf45",-0.00121018649706341
"LOC107380671",-0.000945799130081496
"LOC107388829",-0.00131769036007258
"glyctk",-0.000718136002906351
"csgr02h9orf69",0.000844267506341171
"LOC107382495",-0.000843730596135566
"spast",-0.000374720310455742
"LOC107375000",0.000448419225052405
"tmem38b",0.000375125910893848
"LOC107386483",-0.000844994486922618
"ddias",-0.000585531255660047
"ddx59",-0.000466682870039488
"LOC107394669",0.000779495982095944
"aspscr1",0.00036206926456279
"ubfd1",-0.00039625923921664
"LOC107392486",0.000729570292165519
"LOC107385615",-0.00199487513978459
"gcat",0.000389942272301007
"LOC107379181",0.00119274879476748
"aste1",-0.000723346603416285
"LOC107375562",-0.000342295364926657
"hacd1",-0.00126050962493197
"asap1",-0.000611927083257408
"cept1",-0.000784693923070765
"LOC107387103",0.000390344607492912
"pik3r1",0.000446502738201156
"LOC107390267",-0.000461200911657697
"LOC107385988",0.000723818268362194
"LOC107387551",0.00040790688750782
"laptm4a",-0.000296373791494298
"LOC107390508",-0.000459244784724027
"psmc3",-0.000813632556602401
"endog",0.000577764514886738
"lnpep",0.000438485838811381
"LOC107386982",0.000296736331229173
"wrap73",-0.000595321290136375
"rps28",-0.00064112801243498
"LOC107393175",0.000440383610981611
"LOC107384887",0.00344945471392836
"LOC107378650",-0.000669570469364561
"LOC107377205",-0.000583345136014497
"polb",-0.000387049426108935
"dhtkd1",-0.000386070634572229
"capn7",-0.000284929760896977
"LOC107391096",0.00181829514814637
"cnn3",0.000482414561983267
"dgkk",-0.000996360592281642
"nhej1",-0.000551743745158236
"LOC107394924",0.000565937850768583
"LOC107376051",-0.000359144687910331
"kif21a",0.00061565774996837
"LOC107375812",-0.000894746595219055
"rpl7a",0.00062059307657919
"sufu",-0.000376687087442381
"otud4",-0.000629973060066113
"LOC107396524",-0.000856830164002392
"klf12",0.000448055573950151
"rpl37a",-0.000588400961159687
"ap1b1",0.000316112290009571
"usp6nl",-0.000531657539807664
"LOC107376452",0.00102399182021794
"rngtt",0.000422841023080567
"tbxa2r",-0.000773566431523491
"dmap1",-0.00065466950688404
"LOC107382420",0.000758115981455706
"LOC107374849",-0.00139404230242642
"LOC107396891",-0.000733242131045201
"LOC107384417",-0.000315733345646564
"LOC107378651",-0.000385369071658829
"LOC107392495",-0.000353178577129046
"LOC107375300",-0.00044875207420291
"tmprss6",-0.000296039681729252
"agbl5",0.000637775230190021
"rabep1",0.000295792384384905
"asb4",-0.00109269576569087
"LOC107380680",-0.00128857985318279
"LOC107393726",0.00217042278815627
"LOC107376291",0.000331044764205587
"immp1l",0.000828840027865742
"eif3l",-0.000639658347886257
"LOC107373522",-0.000633507255959123
"cnppd1",-0.000656394748381046
"LOC107387840",0.000561765028591739
"LOC107376856",0.000915904487767019
"LOC107395815",-0.000545296804556565
"ccnd1",-0.00110263696453878
"rps12",0.000534798468684918
"gpank1",-0.000406308400242941
"LOC107374743",-0.000713405160069395
"LOC107375925",-0.000346999114827089
"LOC107380970",0.000364834084858024
"crebbp",0.000335764302079848
"LOC107392979",-0.000616271235498394
"txnl1",-0.000260647006895388
"LOC107372643",0.0008248139572744
"LOC107385572",-0.000385044113132765
"sf3a1",-0.000211040383871398
"pdrg1",-0.000360662707305328
"LOC107383301",-0.00124584474508005
"LOC107380126",0.00112302632701026
"LOC107378192",0.000679357258664331
"sat1",0.000778978705278842
"LOC107393579",-0.000454696638739133
"ap2b1",-0.000814208065680755
"LOC107395459",-0.000943462705445592
"ncoa6",0.000360533936557983
"LOC107376048",0.000676913609621641
"LOC107389279",0.000689672087053544
"tstd3",0.000447325515473896
"LOC107394395",-0.000757352608038295
"LOC107386512",0.000302092207126222
"LOC107384248",0.000889429387313784
"LOC107374414",-0.000854737902849813
"LOC107372555",-0.000553836249056996
"ss18",-0.000374384346127757
"enosf1",0.00077299421375301
"LOC107382604",-0.000744970105412069
"LOC107385760",-0.000252977449072639
"LOC107392906",-0.000249939090815396
"LOC107395789",-0.000670181400526603
"LOC107387967",-0.0004765603958996
"nr2c2",0.000269798971398135
"serp1",-0.000563069085620006
"gtf2f1",0.000290491609552423
"LOC107395898",0.000546047644761792
"LOC107382557",-0.000672702723344677
"LOC107384739",-0.000260124869752893
"LOC107391957",-0.000879718708061554
"LOC107382238",0.000495021380391409
"pfdn5",-0.000346557065382274
"ntn3",0.000347932276957337
"tekt2",0.00123746617662924
"prlr",0.00050821007191488
"LOC107392934",0.000655922502495035
"sf3b6",-0.00033142671786255
"LOC107389892",0.00107236917214163
"kcnk2",0.00191660130131279
"LOC107387116",-0.000639692722940723
"mettl10",0.000375184104078698
"ndufaf2",-0.000448550929937438
"nln",0.000784324752360486
"mipol1",0.000442523282924437
"LOC107386688",-0.00041707114040502
"mtch2",-0.000417668033338619
"sec61b",-0.000405489460909083
"ddx27",0.000303398515850595
"rbm28",0.000374945175575759
"msl3",-0.000345642687161949
"eif3e",-0.000599652995101323
"trmt1",-0.00063710970947816
"LOC107372362",-0.000429788346418744
"nox4",0.00115209054744064
"tmem205",0.000696203356355996
"smo",-0.000317098106319537
"LOC107379609",0.000452320425555048
"LOC107392606",-0.000672630215358951
"ranbp1",-0.000568790750714782
"LOC107380274",0.00039339846888016
"guf1",-0.000466834386625126
"LOC107388968",0.000470694204945951
"bud13",0.000245258925915608
"sphk2",0.000307768213728155
"LOC107373956",0.000887360652013933
"LOC107397169",0.000241013768696086
"mdm2",0.000391791653588025
"LOC107386290",0.00042126064469925
"grip1",-0.00057839958819645
"tmem62",-0.000592804488291331
