"Gene","mlog10QvalxFC"
"vwa9",0.0421577878785974
"LOC107382183",0.0716581055603829
"farp1",-0.0574544796706055
"LOC107380852",0.0310774070587002
"LOC107393258",0.0312685518876581
"LOC107389036",0.0812797078195164
"znf367",-0.0766870154691394
"tstd2",0.0577566190659134
"LOC107375119",0.0265376888608678
"lsm5",0.0726548846823623
"ccdc61",0.0898007989259643
"LOC107390868",-0.119443762185361
"hnrnpc",-0.0261253502593063
"fli1",-0.0375030814476466
"LOC107383014",-0.0702351043728425
"cast",0.0498826802084949
"LOC107380503",0.0746765719761531
"tmem101",0.0794168507947261
"LOC107378589",-0.0438194674376238
"LOC107390924",0.0295936175553929
"foxk1",0.0428591479378895
"cenph",0.0660258858946444
"LOC107373094",-0.0526812572018888
"LOC107388231",0.0387194996998233
"atp5e",0.0327106437093018
"LOC107382642",-0.0545241213538554
"LOC107378096",0.0454465461413463
"mprip",0.0329081397358767
"emc8",0.0498084097866084
"radil",0.108003504330116
"hsd17b4",-0.0374476365294177
"col1a2",0.118456189746156
"pgk1",-0.0561967516722949
"galns",-0.0694619017146169
"LOC107394141",-0.077805421080791
"npc1l1",-0.042096439952499
"mcfd2",0.0343498951872539
"slc10a3",-0.0635245615250925
"LOC107374782",-0.0924669404635233
"LOC107393925",-0.0624697611503528
"LOC107383337",-0.0320196260619114
"psma5",0.0590228723763397
"LOC107393892",-0.0473775290700346
"pcnx4",0.0462807371559268
"hspa14",0.0427248597828239
"LOC107372956",0.0700556713639865
"rps25",0.0350100353502569
"henmt1",0.0820612734108375
"zdhhc24",0.0578405195173126
"LOC107397078",-0.0926062759036207
"lcat",0.0245864528862891
"tcf21",0.0746616842146709
"pcnx1",0.0407083699515954
"entpd1",0.0389937116323415
"LOC107379385",0.10838979646515
"ube2m",-0.0336692043904803
"LOC107385642",-0.0283248216162657
"hbs1l",-0.0311175331674159
"LOC107396468",0.0582828058065843
"scaf11",-0.0420089471393475
"itm2a",0.0670785506001991
"ahi1",-0.0679079957749776
"txnl1",-0.0367759329089844
"LOC107375165",-0.10999004479106
"LOC107376546",-0.056913366994026
"vim",-0.229489197356527
"LOC107384799",-0.042108309854247
"LOC107377204",0.0314776731687865
"zmiz1",0.0462213703640313
"LOC107388920",0.0465976404052307
"LOC107382367",-0.0275839805989533
"LOC107397040",0.105357331100174
"vps13a",0.0356394896792394
"tnfrsf19",0.0438345550933988
"LOC107395794",0.0387382845580685
"LOC107372602",0.0323087763060954
"prss23",-0.0701910360960539
"LOC107380805",0.0707700225657528
"bcas3",0.0427111984192972
"LOC107394534",-0.0684806396554554
"LOC107376905",0.0341540785015856
"LOC107387699",-0.062300683136229
"LOC107384901",0.0336646398009875
"nufip2",-0.0604298624337401
"LOC107373316",-0.040161682065942
"hmgn1",-0.0599914541861655
"LOC107393132",0.106851819849938
"lpl",0.0822190911407538
"cep290",0.0496250092704094
"gabarapl2",-0.0956153435956476
"LOC107387969",-0.0809504066069936
"gnptg",-0.0527712341585226
"LOC107397381",-0.0303654460102439
"LOC107373675",-0.0328159029750273
"LOC107388905",0.0609975759901677
"LOC107379549",0.0485034587024279
"capn7",-0.03720233802718
"topaz1",-0.0658509436339848
"LOC107376074",-0.178096494318035
"LOC107388276",0.0676322527562672
"unc45a",0.0400477113312934
"acat1",-0.0305190116241539
"LOC107392133",-0.0529898876055108
"itga4",-0.032770772454791
"fsd2",-0.0823925239874518
"LOC107384596",-0.0334984886661524
"LOC107377568",0.059709784584466
"bloc1s3",0.0348007567485321
"csgr11h5orf15",-0.0647467458310045
"endov",0.0466769419678006
"LOC107373549",-0.128880545093153
"mttp",0.0744876662654631
"rnf207",0.121079115508902
"mdh2",-0.0423106574178581
"LOC107374266",0.0385197669398044
"trim37",-0.0574578384014575
"baz1a",-0.0920505982845656
"etfa",0.0318988693562568
"arid3b",-0.0717710104946442
"dact2",-0.0754867219412201
"wtap",-0.0273626163978319
"hgf",-0.0777755546464014
"LOC107375373",0.121037574250859
"wdr81",0.0336115746322638
"LOC107378141",0.0944346538016431
"grin2b",0.101065339625708
"morc3",0.0318024835008536
"LOC107383473",-0.0744824886566943
"LOC107386902",0.0485768285835012
"LOC107373571",-0.077512284605571
"LOC107384830",-0.0385934708694029
"LOC107394283",0.128165167467136
"LOC107387234",-0.0492382026454087
"aacs",0.0517319159535215
"pde4dip",0.139548272630532
"LOC107393234",-0.0446560050254276
"hadhb",0.0381518065136844
"larp4b",-0.0313858155829023
"eml3",-0.0475821880404118
"hdhd3",-0.040244036712905
"rabep1",0.0471445154887285
"LOC107395481",0.0766944907854406
"LOC107391552",0.0778465152272132
"LOC107394930",-0.0903042429680101
"LOC107396651",-0.0259742178268431
"LOC107380540",-0.0449831417441344
"nrde2",0.0343756300736065
"gapdhs",-0.122768787229899
"LOC107394646",0.0297052161054222
"tmem205",0.0403033232391388
"rbsn",-0.029354963033687
"cntnap5",-0.0789734372312687
"LOC107377349",0.10735974246528
"rqcd1",0.0953156176256521
"sf3a1",-0.0285092847780483
"chd3",0.0542413294419553
"LOC107376782",0.0687830462949083
"LOC107384491",-0.0466740308845434
"LOC107373385",0.102547061074958
"ada",0.0538223467195951
"LOC107373221",0.027692697534203
"LOC107386190",-0.0672324932187584
"emg1",0.0652989197718756
"LOC107373804",0.0609677040859469
"jmjd8",-0.054494432560625
"khk",-0.0541703575447039
"dclre1b",0.0786995528811976
"jmy",-0.0337479340330227
"LOC107394792",-0.0223294375609909
"higd1a",-0.0873180942038506
"amdhd1",-0.0505250455622621
"nfxl1",-0.0327848987489571
"nmd3",0.0311108472126195
"LOC107382961",0.0547826046621244
"oxsr1",0.0973537017600497
"ldah",-0.0672553566714176
"LOC107374573",0.0693570322973138
"plekhg7",0.0402631955793144
"hspa13",-0.103051836531543
"LOC107395216",0.0724286660290188
"col4a1",-0.0317116744504201
"LOC107372765",-0.0487935163734309
"LOC107374251",0.262952303404615
"LOC107385712",-0.0668300010651462
"sfswap",0.04672550714524
"LOC107390839",0.0895985643775948
"LOC107373667",0.0293182881654417
"stk3",-0.0680238232986274
"lrp10",-0.0509888758997767
"hif1an",-0.0337133182463394
"LOC107390869",-0.072267038018783
"ogfod2",-0.0317980027007293
"dpp10",-0.101560528717707
"LOC107394027",-0.0475452972386252
"gfod2",-0.0393911313148852
"LOC107384056",-0.0462609275998298
"letm1",-0.0469751282641402
"hip1r",0.0525321199853113
"LOC107373648",-0.0282151669957794
"LOC107384756",0.062782688148206
"pacsin2",0.0279706668822086
"cep57l1",0.0538969542509896
"parl",0.0577313466028525
"snx15",-0.0666854868832021
"tmem41b",-0.136564907310521
"taf12",-0.0376253858902424
"LOC107380231",-0.196049154998849
"ate1",-0.0273442900933325
"tm4sf5",-0.0378438935932557
"slc11a2",0.0551973707229989
"snupn",-0.03440631708234
"rabl3",0.0330004049626485
"kl",0.0311749671558773
"atg7",0.0320391878775139
"slc30a3",0.0905113923431151
"inpp5a",-0.0475469003338791
"adad2",0.162489508371211
"LOC107395123",-0.0365794669874754
"eif2b1",0.0373210113790507
"ext2",-0.0335012272498678
"skil",-0.0516833667795947
"sirt5",0.0330433473960153
"wdr43",0.0505395184378192
"LOC107372772",0.0330705795836824
"LOC107373662",-0.0315591216723107
"prkaa1",-0.0346393229252484
"LOC107373280",0.0399325117349916
"LOC107376036",0.058153181957369
"uba3",-0.0504997848305103
"LOC107381329",-0.143122878932018
"LOC107373196",-0.233704038378957
"fnip1",0.0367647372265568
"sgip1",-0.0842083293003295
"LOC107372938",-0.0711120029978093
"gtf2e1",0.0390079449619605
"pld6",-0.131911601521654
"mapre2",-0.0413886530526337
"LOC107377841",-0.0744657330114229
"stom",0.0602158960967001
"mgme1",-0.0236971232502846
"sdccag3",0.0340370046121823
"LOC107386820",0.0656284574174854
"LOC107386224",-0.060694461287182
"LOC107396502",-0.0625225014676451
"LOC107386137",0.0394601016637011
"LOC107393036",-0.0840809904386921
"smpdl3a",-0.0329277776393998
"ice1",-0.0625776981133389
"ranbp9",-0.0350263259376573
"LOC107374388",-0.0309644896798819
"crbn",0.0380139783317468
"slco5a1",-0.156419176393712
"peak1",-0.0434914122589947
"ankra2",0.0530910845373226
"aim1",0.0741622681890527
"polr2d",0.0318748026176789
"atg3",0.0214204666176298
"LOC107388431",-0.0613289594302896
"LOC107376780",-0.031091351983933
"LOC107374859",0.0755667389736836
"stip1",0.0803738802561092
"nars",-0.0938407566978296
"LOC107377219",0.0676952288120059
"tiprl",0.0424563062965416
"tmsb4x",-0.0382489868551285
"LOC107389956",-0.0511668336477747
"gnb1",-0.0251489533443145
"LOC107390729",0.0895477383630184
"rassf4",0.0719985455259085
"itih3",-0.0338580450927996
"phtf1",0.0486865737947077
"LOC107375217",-0.0526598384713547
"ispd",0.0377816872903054
"LOC107394395",-0.0450189651897207
"LOC107379614",-0.0533389973012364
"mfap1",-0.0319290333300745
"dctn4",0.0294203676575438
"psip1",0.0870133171866733
"LOC107385572",-0.0490626766361237
"LOC107390877",0.0526859638378166
"LOC107374522",-0.0285397878927039
"LOC107376590",0.0653474871636258
"tma16",0.038583982149435
"rab21",-0.0256723620707299
"LOC107388982",0.034614740035748
"LOC107392653",-0.0630047876835545
"LOC107389084",0.038995541561118
"fkbpl",0.0716793580803401
"LOC107397157",-0.0436041923637427
"cep350",-0.0311543247535853
"LOC107389817",-0.20837068888389
"LOC107381692",0.12223919634957
"spata2l",-0.0556273975260192
"ptprk",-0.0413291667357246
"LOC107392239",0.0233204296390616
"stambpl1",-0.0860559067413809
"adcy9",0.0857698241859163
"LOC107390659",-0.0503427575992868
"ahcyl1",-0.0779337889275476
"LOC107375411",-0.0421744118858849
"LOC107374671",-0.0433744164144519
"LOC107377470",0.0748739546470264
"spag7",0.0427452775557922
"LOC107382511",-0.0769967879437326
"LOC107395504",0.0352032108775551
"LOC107392957",-0.0282729611908913
"mfap3",0.0333048486562549
"tmem263",-0.0386220151317496
"mrpl42",0.0529064024845243
"angel2",0.0340327121403691
"LOC107392838",-0.0784764322973965
"vps50",0.0487545714446558
"LOC107379570",-0.0920834857432185
"LOC107394322",0.0775832893448454
"LOC107382674",-0.0585585376181708
"LOC107374068",-0.0320893248497686
"LOC107378643",0.164347494509445
"tns3",-0.0465693623500959
"adgra3",0.0347667517908091
"ca4",-0.0330619377704924
"abhd14a",-0.0360193263616337
"LOC107378194",0.027515503326335
"znf609",0.034148170959643
"dnajc28",0.0391741615379115
"chd2",-0.034731025368235
"LOC107385751",0.0280276922054121
"LOC107396431",-0.107319038796027
"spg21",0.0340020290500745
"LOC107378775",-0.0339236044800764
"pitpnb",-0.0629231164057549
"pold1",-0.0566292323480933
"wdyhv1",0.0418930948335621
"zfpl1",-0.0685174372524003
"LOC107376252",-0.0420425918854329
"ubap2l",0.0407542427881138
"eps8",-0.0561983221631092
"LOC107374660",-0.0251361314993395
"herc4",-0.0298252275703779
"mllt3",-0.0388559839252947
"cpsf4",-0.0391604849965225
"LOC107382653",0.0666793795800732
"LOC107384781",0.0468095364389143
"LOC107380907",-0.0464107732859051
"LOC107384320",0.0444858242134106
"pstk",0.0474335605274933
"ak1",-0.0691833670345475
"fbn1",0.0325739209512436
"itgb1",-0.0397799876810439
"nod1",0.0413740504856877
"fance",0.0237283984520205
"tmem41a",0.032662481766374
"vars2",-0.0321839379098158
"LOC107386292",-0.058407097950433
"vezf1",-0.0316545792881227
"LOC107396722",-0.0374209599498085
"aldh5a1",-0.0333566167671502
"usp30",0.0279124419982939
"nsfl1c",-0.0369016822712224
"LOC107384297",-0.0306486339812217
"LOC107388930",-0.122851009566932
"LOC107392596",-0.0825567262402225
"slc2a13",-0.0377116088365973
"LOC107395701",-0.0636373388968173
"kansl3",0.0242532840038171
"b4galt7",0.0475102762919704
"znf423",0.0550260926940615
"cpd",0.0341122961947086
"adamts9",-0.157461607167365
"fam20a",0.0587969743844678
"csgr16h14orf80",0.0982008639940685
"htra3",-0.0643564963648943
"dram1",0.0399724531195919
"golga5",-0.0373601202157095
"LOC107386827",0.0827440360571163
"isca1",-0.0484084035745148
"cd2bp2",0.0252123534188476
"lhfpl2",-0.0910129918403968
"dpy19l1",0.0709841460839192
"polr1b",0.0546370416484977
"samd4a",-0.0339341947490898
"exoc4",-0.0333382882617797
"ankle2",0.0345353901136377
"dolpp1",0.0693333875372703
"LOC107383443",-0.0627543622515903
"polr3d",0.0437240319737014
"pip4k2c",0.029221727696043
"LOC107373805",0.0814491278020695
"LOC107391613",0.0984351592134808
"ccdc94",-0.0406701480707743
"rangap1",-0.123151781687524
"ace",-0.0832164488324328
"rps19bp1",0.0583731709245686
"ccdc115",-0.0522323950327078
"LOC107389590",-0.0298657203201351
"sf3b6",-0.0262415259442275
"fgfr2",0.0436488519703328
"LOC107373335",0.0343936259091913
"pag1",0.0403838126581945
"wdr83",0.0355062485602991
"LOC107379640",0.0412024160331767
"LOC107392110",-0.0260843957323398
"endog",0.0567776013171148
"apmap",0.0304597731516126
"pik3c2b",-0.0378652657180276
"cbl",-0.0274026874888109
"ppp1r7",0.027538162925135
"gsg1",0.107681856034686
"pdss1",0.0791553441579472
"nuak1",0.0342017488290228
"LOC107389212",-0.0647419240067469
"LOC107374741",0.124254202866086
"LOC107373295",0.0541740088260253
"sf3b1",-0.0277662362085554
"LOC107387081",-0.0471271729994617
"rpl31",0.0302577309559131
"LOC107382358",-0.054352795958286
"f13a1",0.0372971833302752
"dhdds",-0.161436034844938
"cpe",0.134940955939205
"LOC107385787",-0.0340834937038315
"rbm5",0.0367387272780529
"ctnnal1",-0.0469226267273817
"LOC107386203",-0.0639017481913244
"gtf2a2",0.0391055588026534
"kiaa0907",0.0387473508129421
"LOC107375095",-0.0377470444024554
"LOC107382248",-0.0437384563575464
"snapc1",-0.0432223970056177
"LOC107391868",0.0652529003319162
"mmp15",0.0391868187390066
"p2ry1",-0.0877116381225274
"ldb2",0.0432619093618515
"fbxo46",-0.0231768395766043
"eif2b2",-0.0323139900980542
"LOC107381487",0.113815664663718
"sugp1",-0.0202203764868025
"atf2",0.0462957169372784
"sin3a",-0.0375427624071693
"cdk2ap1",-0.122474517685924
"LOC107373766",0.024448414852226
"ovca2",0.0724222796719469
"LOC107372762",-0.047870175290691
"LOC107385207",-0.0356967068737756
"LOC107395782",0.0514373665548945
"mrc2",-0.0442558579848743
"impad1",-0.043485139138346
"sos2",0.0243156791187749
"rnf5",-0.0374917212193388
"dcaf5",-0.0213067566128391
"LOC107377456",-0.098553988664192
"LOC107378496",0.0607833914373502
"LOC107379174",-0.0439249391065785
"LOC107378678",-0.0934866923089122
"hao1",-0.0380228235405799
"pop1",0.0479180124241199
"LOC107373274",-0.0515628849109033
"wwp1",-0.0317601513593128
"syvn1",-0.075225841443303
"prune",0.035955131933989
"LOC107378559",-0.0781713159485368
"etnk1",-0.0335200958939849
"larp7",0.0384309599875553
"lig3",0.0316379377227707
"zswim7",0.0900958565624863
"eif3i",-0.028796438755029
"nubpl",0.0573837628244452
"masp2",-0.02557578504201
"LOC107384263",0.0513965296214606
"LOC107376151",0.0271292108689406
"LOC107388576",-0.056427415735042
"pcmt1",0.0380419554563902
"grb14",0.048226764360532
"LOC107373477",-0.0564930856968616
"rnf41",-0.0399014767130065
"iffo2",0.0923216621076494
"LOC107395964",-0.0384659042788702
"LOC107374334",-0.0348864216287956
"atmin",0.0315315190054795
"LOC107373194",0.0804032991009328
"LOC107387425",-0.0422410729206334
"LOC107392322",-0.0458233038086328
"mrpl57",0.0425343835830797
"sept10",0.0309086306339207
"xpot",0.0619563141364293
"vipr1",-0.0531669670317097
"cdh18",-0.0427181917464872
"LOC107388296",0.0514712174825011
"slc25a46",-0.032512676945699
"dhrs3",-0.0976762605466476
"LOC107378794",0.0701714830814562
"LOC107385918",0.0576890600745508
"LOC107373155",-0.0665101126367311
"arid2",0.0287850737182214
"pyroxd2",0.0622958067361283
"prepl",0.0581694376463427
"onecut2",0.0278405778459906
"mterf2",0.0507205366864319
"sdhaf4",0.0243460272719268
"LOC107383631",0.0394283268838586
"myh15",-0.0474492588404144
"commd7",-0.0492161710582788
"hook3",-0.0478076139336074
"LOC107376290",0.0700045816993128
"nkx2.5",0.0849471791962896
"mrpl4",-0.0267972468433805
"LOC107384852",-0.030183628531486
"LOC107373827",0.0456674958361892
"pdpk1",-0.0276701570303056
"LOC107380027",0.0489182025042834
"hnrnpk",0.034292059254966
"taf7l",-0.0436884593781571
"ctns",0.0320291345255876
"cntln",-0.0771629571084407
"LOC107376557",0.0421504113966956
"st6galnac4",0.0417212951833672
"LOC107383925",0.0633952230083417
"LOC107374481",0.0934962635729124
"heatr1",0.0499118357113703
"impdh2",0.0738366058995602
"LOC107379369",-0.0812100668588722
"LOC107389263",-0.0613004553266583
"LOC107387950",-0.0286201877133883
"LOC107393724",-0.0260330306937711
"LOC107394985",0.0492969840704492
"LOC107391083",-0.062470599095117
"taf6",0.0430923994617717
"LOC107382362",0.0255882133454268
"LOC107373277",0.0551138887247868
"LOC107376766",-0.0923793339067581
"acta2",0.120775519682466
"lmf1",0.024058346578222
"cep78",0.0789331991464215
"gss",0.0490000410774017
"arhgap31",-0.038622460735258
"tbc1d14",0.0413098008392297
"nle1",0.0466653492187132
"dnajc25",-0.0247908498590057
"psme2",-0.068450463663315
"xrcc1",0.0469187951263335
"LOC107387951",0.0200000512364084
"lrrc41",0.0527754460899194
"LOC107379766",-0.038564393681106
"LOC107395491",0.0296712016671423
"sbno2",-0.0234949085145839
"dnal4",0.0464257377138083
"rnf123",-0.0401516108950278
"ip6k1",-0.0242633570690448
"mfsd1",0.036324097600761
"zw10",0.100696344390031
"ttyh1",-0.119199059848247
"LOC107378441",0.0518972979685396
"tubd1",0.054703834754567
"tamm41",0.0640243507782707
"LOC107386335",0.0353115227085454
"picalm",-0.0213298591798663
"smad9",-0.0491008228395999
"LOC107390186",0.0374112306801161
"rnf44",0.0380296495825549
"snx7",-0.0334690208348101
"LOC107390378",-0.0244687785169023
"tspan13",0.071040134556447
"LOC107377554",-0.0664054267301768
"LOC107379946",-0.0851051851683442
"LOC107374206",0.046964444982924
"sigmar1",0.0257603129043198
"LOC107375958",0.116426562718496
"LOC107389635",-0.0816757714555357
